 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  395.6316  395.8203  396.1169  396.7957  399.5920  399.7250
  407.2491  407.2595  419.5114  419.6130  419.6391  420.2590
  424.6489  424.8228  424.8975  425.3122  446.5624  446.7827
  452.3280  452.4070  457.3826  457.5269  462.4048  462.5886
  463.2079  463.3742  464.5963  464.8961  465.3724  465.8787
  466.7221  466.9900  469.6152  469.6999  470.7643  470.8188
  470.9976  471.0356  471.2512  471.3716  471.5569  471.6393
  475.5358  475.6423  475.7141  475.8355  478.6725  478.7654
  479.2444  479.3139  480.9224  481.1053  481.2835  481.4557
  481.7615  481.8872  482.4524  482.7404  483.0286  483.1866
  483.5129  483.7047  486.9745  487.1033  487.2370  487.2769
  489.7008  490.0430  493.9336  494.0261  494.2192  494.4931
  495.0993  495.5164  498.7936  498.8749  502.7974  502.9059
            0.132353  1.000000  0.000000
   95.0768   95.2096   95.9029   95.9477  106.0947  106.8639
  114.8799  115.8799  121.8740  122.2184  122.5527  123.2695
  124.4874  125.0546  132.2537  132.4524  133.2605  133.4516
  134.2853  134.4407  136.4139  136.4659  139.8075  140.1865
  140.6116  140.8172  147.0750  147.8133  152.6314  153.1759
  153.4748  154.4972  157.9600  158.4157  159.2043  159.5039
  163.4645  163.8679  166.6683  167.1460  175.2692  175.5938
  176.0223  176.6912  177.5807  177.8224  178.1600  178.3179
  178.6195  179.2461  180.0707  180.1304  181.9334  182.1442
  185.1921  186.8023  195.8953  195.9231  258.6090  258.6338
  274.8057  274.8698  311.3297  311.6347  311.8349  312.3066
  319.6099  319.8793  320.2273  320.4984  333.6413  333.6597
  347.3535  347.4456  360.0647  360.1264  360.2203  360.2995
  360.5132  361.1013  389.4068  389.4832  393.6298  393.7149
  394.6305  394.8839  395.1227  395.8019  398.0361  398.1678
  404.8614  404.8859  420.5381  420.6276  420.6501  421.2257
  424.1278  424.2764  424.3556  424.8342  449.0152  449.2393
  453.0575  453.1443  456.6342  456.7869  460.1570  460.3384
  463.5266  463.7266  464.8443  465.0283  465.8937  466.0812
  466.2665  466.3299  468.9222  468.9973  470.6396  470.7114
  470.8950  470.9112  471.1077  471.2020  471.3416  471.4426
  475.7086  475.8112  475.8788  476.0007  479.1147  479.1984
  479.6780  479.7513  480.9266  480.9803  481.5124  481.5945
  481.9033  482.2379  482.9486  483.0588  483.2103  483.3592
  483.5366  483.7299  486.1216  486.4292  486.4701  486.6207
  490.5924  490.9630  493.6072  493.9669  494.2609  494.4589
  494.9703  495.3809  499.4683  499.5291  502.2828  502.3807
            0.147059  1.000000  0.000000
   94.8279   94.8936   95.6104   95.6793  107.8067  108.5446
  112.7501  113.8042  121.9362  122.2668  122.6167  123.3310
  126.5811  127.1264  131.9083  132.1931  133.8273  134.4097
  134.9745  135.0371  137.9078  138.0985  138.5285  138.9020
  139.1939  139.5238  144.5974  145.2538  152.2073  152.7940
  153.0266  154.1079  159.8881  160.1216  160.2937  160.5502
  162.6161  163.0327  164.9392  165.4458  176.0358  176.2727
  176.7651  177.2545  177.5711  177.7857  178.1728  178.5055
  178.7803  179.0828  179.8618  179.9314  184.6345  184.8364
  185.6773  187.2952  192.7015  192.7652  262.0930  262.1137
  271.3593  271.4363  312.8446  313.1486  313.3003  313.8096
  317.6128  317.8845  318.2954  318.5322  336.5996  336.6543
  344.5151  344.5799  360.0372  360.5374  360.9456  361.0059
  361.2150  361.2912  391.3520  391.3758  393.8208  394.0260
  394.4282  395.0392  396.0641  396.1231  396.4281  396.6861
  402.4762  402.5252  421.4721  421.5480  421.5683  422.0677
  423.5255  423.6527  423.7480  424.3089  451.4419  451.6718
  453.8103  453.8954  455.8719  456.0345  457.8490  458.0281
  463.9002  464.1438  465.0020  465.1093  465.5068  465.7106
  466.4591  466.7454  468.2612  468.3242  470.5599  470.6486
  470.7945  470.8676  471.0255  471.0872  471.1866  471.3035
  475.8248  475.9233  475.9879  476.1105  479.5422  479.6161
  480.0651  480.1673  480.5847  480.6562  481.2031  481.3160
  482.7909  482.9359  483.1140  483.1525  483.3857  483.5863
  483.9714  484.1340  485.2575  485.5905  485.8167  485.9830
  491.3843  491.7834  493.1239  493.5182  494.4156  494.6760
  494.8299  495.2304  500.1322  500.1746  501.7281  501.8134
            0.161765  1.000000  0.000000
   94.6969   94.7621   95.4744   95.5588  109.6413  110.3411
  110.7216  111.8312  121.9674  122.2911  122.6450  123.3605
  128.5840  129.1296  130.0953  130.3810  135.0329  135.5686
  136.2001  136.5610  136.9974  137.1949  137.5146  137.8309
  140.3533  141.0199  142.3566  142.8949  152.0124  152.6178
  152.8071  153.9162  160.9377  161.1126  161.7240  161.9474
  162.2653  162.4427  163.1246  163.6512  176.6398  176.7047
  177.0638  177.2821  177.6100  177.7811  177.9186  178.7506
  178.8878  179.1603  179.5342  179.8109  185.8763  187.2935
  187.5761  187.7033  189.6418  189.8358  265.4845  265.5426
  267.9312  268.0817  314.4427  314.7148  314.7855  315.3953
  315.7498  316.0384  316.6666  316.7730  339.3883  339.5524
  341.7338  341.7892  359.8696  360.4176  361.3541  361.4033
  361.6133  361.6624  392.9208  393.2480  393.4810  393.7552
  394.0555  394.6343  394.7801  394.9915  398.5024  398.5984
  400.1030  400.1760  422.2724  422.3387  422.3873  422.6450
  422.8409  422.9610  423.1546  423.8586  453.7949  454.0593
  454.5573  454.5886  455.1000  455.2787  455.5720  455.7557
  464.2219  464.5600  465.0174  465.0737  465.1613  465.2688
  466.9578  467.2887  467.6869  467.7183  470.5241  470.6235
  470.7439  470.8601  470.9916  471.0276  471.1115  471.2338
  475.8796  475.9739  476.0381  476.1610  479.9480  480.0087
  480.2078  480.2899  480.3284  480.5457  480.8847  481.1071
  482.9286  483.1282  483.3313  483.5806  483.7504  483.9932
  484.3205  484.4822  484.7134  485.0381  485.1532  485.3563
  492.0401  492.5011  492.6093  492.9516  494.5951  494.6756
  494.8561  495.0794  500.7794  500.8057  501.1399  501.2114
            0.176471  1.000000  0.000000
   94.7105   94.7964   95.4992   95.5899  108.7757  109.9284
  111.6095  112.2953  121.9604  122.2844  122.6358  123.3569
  127.9335  128.3225  130.7144  131.1802  134.6762  135.1073
  135.7482  135.9748  137.4420  137.6202  138.0879  138.2275
  139.7109  140.4224  143.0565  143.6132  152.0569  152.6724
  152.8226  153.9500  160.7036  161.0204  161.2409  161.6932
  162.0761  162.3713  163.8091  164.2321  176.4935  176.5908
  177.0515  177.1743  177.6891  177.7614  177.9981  178.6455
  179.0034  179.0590  179.6001  179.8344  185.8117  186.4998
  186.5747  187.4796  190.7105  190.8183  264.3688  264.3974
  269.0800  269.1853  313.9401  314.2154  314.2898  314.8494
  316.3429  316.6371  317.1702  317.3000  338.4937  338.6344
  342.6461  342.6674  359.9036  360.4477  361.2682  361.3233
  361.5354  361.5909  392.4546  392.6558  393.6023  393.7508
  394.1774  394.7986  395.2155  395.4034  397.7210  397.8433
  400.8871  400.9457  422.0443  422.0871  422.1483  422.4940
  423.0884  423.1543  423.3239  423.9912  453.0267  453.2329
  454.3091  454.3933  455.3557  455.5447  456.3132  456.5076
  464.1409  464.4607  465.0276  465.1361  465.2015  465.3459
  466.8050  467.0999  467.8652  467.9095  470.5311  470.6263
  470.7591  470.8676  470.9951  471.0277  471.1339  471.2454
  475.8704  475.9610  476.0280  476.1504  479.8068  479.8928
  480.2235  480.3554  480.3692  480.4570  480.9981  481.1922
  482.9293  483.1166  483.3043  483.5035  483.5654  483.7132
  484.3664  484.4788  484.7370  485.1349  485.3590  485.5623
  491.8419  492.2705  492.7800  493.1507  494.5054  494.7620
  494.8273  495.1004  500.5239  500.5823  501.4029  501.4167
            0.191176  1.000000  0.000000
   94.8660   94.9975   95.6722   95.7831  106.9669  108.1758
  113.6664  114.3178  121.9168  122.2459  122.5899  123.3197
  125.8805  126.2989  132.3609  132.8612  133.4277  133.9716
  134.3731  134.5722  137.5391  137.6975  138.8909  139.3429
  139.7122  139.9964  145.4243  146.0830  152.3389  152.9601
  153.0664  154.2069  159.2379  159.6690  159.9559  160.2383
  162.8589  163.1715  165.5936  165.9888  175.8328  176.0338
  176.4604  177.0795  177.5791  177.9369  178.2390  178.4076
  178.6307  179.2237  179.8734  179.9968  183.6866  183.7415
  185.5493  187.1554  193.7817  193.9040  260.9081  260.9453
  272.5228  272.6004  312.3369  312.6215  312.8200  313.2699
  318.2509  318.5443  318.9419  319.1771  335.5987  335.6842
  345.4821  345.5182  360.1352  360.5792  360.6971  360.7729
  360.9843  361.1340  390.6705  390.7962  394.0288  394.1477
  394.6324  395.0810  395.4720  395.5051  396.9666  397.0828
  403.2631  403.3007  421.1754  421.2516  421.2857  421.7832
  423.7414  423.8246  423.9462  424.5037  450.6309  450.8248
  453.5530  453.6549  456.1255  456.2878  458.6266  458.8296
  463.7804  464.0308  464.9553  465.0907  465.6762  465.8674
  466.2618  466.5776  468.4845  468.5505  470.5807  470.6623
  470.8329  470.8911  471.0421  471.0946  471.2426  471.3360
  475.7974  475.8856  475.9580  476.0792  479.3910  479.4893
  479.9011  480.0211  480.7156  480.7540  481.3293  481.4695
  482.4964  482.8035  482.9385  483.1299  483.3842  483.5576
  483.7718  483.9503  485.5508  485.8977  486.0278  486.1982
  491.1275  491.5150  493.2989  493.6890  494.3270  494.6282
  494.9171  495.2495  499.8858  499.9362  501.9942  502.0000
            0.205882  1.000000  0.000000
   95.1424   95.3756   95.9732   96.1474  105.2896  106.5498
  115.8123  116.4343  121.8455  122.1762  122.5057  123.2350
  123.7911  124.2620  131.7857  131.9641  132.8001  132.9720
  134.5803  134.8645  135.8446  136.1953  140.3780  140.8038
  141.2259  141.4379  147.9334  148.6824  152.8437  153.4507
  153.5231  154.6428  157.2490  157.7643  158.9443  159.3345
  163.7160  164.0213  167.2894  167.6501  175.0221  175.2893
  175.6716  176.3930  177.5399  177.8137  178.1360  178.2533
  178.6318  179.3175  180.0535  180.1702  181.0366  181.1121
  184.9796  186.5759  196.9797  197.1046  257.4169  257.4594
  275.9635  276.0357  310.8635  311.1559  311.3995  311.8092
  320.2830  320.5779  320.9370  321.1785  332.6233  332.6779
  348.3143  348.3777  359.6710  359.7716  359.9161  359.9704
  360.6191  361.2330  388.7129  388.8697  392.9176  392.9445
  394.9076  395.1042  395.4389  396.0886  398.6213  398.6361
  405.6448  405.6672  420.2074  420.3003  420.3275  420.8923
  424.3130  424.4191  424.5306  425.0174  448.1932  448.3830
  452.8059  452.9062  456.8841  457.0372  460.9213  461.1241
  463.4165  463.6291  464.7647  464.9855  465.7149  466.1264
  466.2787  466.4979  469.1598  469.2330  470.6735  470.7411
  470.9394  470.9601  471.1446  471.2238  471.4197  471.4924
  475.6637  475.7509  475.8305  475.9498  478.9576  479.0657
  479.4978  479.5973  481.0377  481.0538  481.5669  481.6148
  481.7947  481.9275  482.9017  482.9316  483.1654  483.2065
  483.5342  483.7138  486.4116  486.6792  486.7376  486.8322
  490.3022  490.6600  493.7616  494.0134  494.2676  494.4002
  495.0555  495.3924  499.2284  499.2824  502.5435  502.5518
            0.220588  1.000000  0.000000
   95.5138   95.9363   96.3731   96.6906  103.7578  105.0661
  118.0266  118.6239  121.5257  121.7285  121.9955  122.2861
  122.5091  123.2600  130.4087  130.6607  131.4160  131.6182
  133.4045  133.8130  136.8214  137.2898  141.8841  142.3075
  142.7099  142.9395  150.5086  151.3483  153.5049  153.8826
  154.2293  154.6511  155.8640  155.9564  157.9846  158.4058
  164.5737  164.8715  168.8855  169.1933  174.0795  174.4217
  174.7426  175.5242  177.1197  177.2503  178.1297  178.1484
  178.2620  178.6319  178.8063  179.6228  180.1743  180.3599
  184.1649  185.7398  200.2586  200.3819  253.9144  253.9589
  279.3925  279.4628  309.5373  309.8386  310.1062  310.4917
  322.4198  322.7129  323.0596  323.2632  329.6216  329.6495
  351.1181  351.2044  358.2731  358.4117  358.5690  358.6105
  361.2490  361.8348  386.6984  386.8972  390.5412  390.6182
  396.0159  396.1751  396.5231  397.1727  400.1294  400.1720
  408.0242  408.0515  419.1477  419.2564  419.2794  419.8891
  424.8052  424.9368  425.0460  425.4734  445.7331  445.9194
  452.0856  452.1796  457.6265  457.7709  462.9741  463.1595
  463.2881  463.4850  464.4953  464.8267  465.2146  465.7593
  466.9389  467.1801  469.8586  469.9423  470.8107  470.8665
  471.0539  471.0996  471.3115  471.4085  471.6535  471.7034
  475.4746  475.5621  475.6498  475.7669  478.5111  478.6284
  479.0610  479.1556  480.6185  480.8489  481.3756  481.4434
  481.7907  482.0116  482.2926  482.5993  483.0324  483.1738
  483.5578  483.7202  487.2534  487.3146  487.4355  487.5813
  489.3799  489.7056  493.8460  494.1282  494.1810  494.6063
  495.1832  495.5202  498.5571  498.6266  503.0479  503.0614
            0.235294  1.000000  0.000000
   95.9516   96.6785   96.8416   97.4142  102.3839  103.7367
  119.4189  119.9206  120.2732  120.8769  121.7861  122.1077
  122.4265  123.1785  129.0910  129.3743  130.0870  130.3228
  131.7928  132.1189  138.6028  138.9961  143.3356  143.7633
  144.1247  144.3806  152.5521  152.8756  153.1496  154.0779
  154.5766  155.1557  155.6002  156.4352  157.0195  157.5126
  165.4290  165.7146  170.3582  170.5665  173.0176  173.4877
  173.7047  174.5255  175.9932  176.2048  176.5393  176.6140
  178.1511  178.3629  178.7277  179.5118  180.1964  180.4115
  183.1146  184.6579  203.5999  203.7198  250.4033  250.4487
  282.8073  282.8765  308.3644  308.6756  308.9589  309.3252
  324.6276  324.8203  325.2413  325.2855  326.5807  326.9364
  353.8777  353.9883  356.5658  356.7412  356.9004  356.9466
  362.0815  362.6451  384.6537  384.8963  388.1494  388.2423
  397.3518  397.5020  397.8279  398.4836  401.5056  401.5930
  410.4024  410.4521  418.0009  418.1235  418.1449  418.7886
  425.2228  425.3802  425.4909  425.8631  443.2577  443.4397
  451.4052  451.4916  458.3478  458.4793  462.7998  462.9606
  464.1188  464.5040  464.8120  465.4372  465.4548  465.6317
  467.6510  467.9085  470.5581  470.6673  470.9971  471.0399
  471.2155  471.2814  471.5362  471.6424  471.9359  471.9621
  475.2368  475.3259  475.4217  475.5367  478.0560  478.1823
  478.6032  478.7034  479.6871  479.9632  481.2652  481.3380
  481.7784  481.8178  482.3789  482.5216  483.0519  483.1835
  483.6052  483.7477  487.8527  488.0217  488.0900  488.3705
  488.4214  488.6837  493.6043  493.8720  494.5013  494.9237
  495.3071  495.6320  497.8781  497.9700  503.5033  503.5209
            0.250000  1.000000  0.000000
   96.4234   97.3359   97.6076   98.3127  101.1808  102.5730
  117.2855  117.8468  121.4920  122.0348  122.3020  122.8252
  123.1704  123.2735  127.8662  128.1769  128.8465  129.1185
  130.3250  130.6077  140.3522  140.6978  144.6917  145.1284
  145.4345  145.7188  150.4034  150.8283  155.4873  155.6838
  155.7573  156.2239  156.4530  156.6144  156.9110  157.7231
  166.2809  166.5452  171.2495  171.7022  171.9349  172.4574
  173.0074  173.4370  173.9188  174.1949  175.8526  175.9591
  178.0940  178.2795  178.6386  179.3848  180.1293  180.3788
  181.8506  183.3455  206.9905  207.1057  246.8856  246.9314
  286.2064  286.2744  307.3493  307.6706  307.9652  308.3146
  323.1962  323.4121  327.0041  327.3322  327.5945  327.9856
  354.6098  354.8213  354.9363  354.9668  356.6790  356.7911
  363.0969  363.6367  382.5946  382.8819  385.7463  385.8448
  398.8477  398.9942  399.2918  399.9554  402.7411  402.8654
  412.7759  412.8633  416.7766  416.9053  416.9294  417.5986
  425.5706  425.7524  425.8678  426.1866  440.7718  440.9484
  450.7783  450.8577  459.0436  459.1552  462.5887  462.7310
  463.7663  464.1393  464.5185  465.1479  467.5727  467.7649
  468.4104  468.6784  471.1297  471.2369  471.3112  471.3563
  471.4779  471.5587  471.8066  471.9186  472.2473  472.2804
  474.9583  475.0498  475.1533  475.2666  477.5973  477.7325
  478.1272  478.2466  478.7532  479.0302  480.6076  480.6573
  481.9906  482.0193  482.6100  482.6926  483.0784  483.1926
  483.6536  483.7761  487.1575  487.4645  488.5599  488.6075
  488.9188  489.2187  493.3361  493.5756  494.7820  495.1595
  495.4436  495.7277  497.1964  497.3134  503.9045  503.9251
            0.264706  1.000000  0.000000
   96.8947   97.8316   98.7022   99.3652  100.1712  101.5897
  115.1558  115.7625  121.5776  122.0611  122.3428  123.1381
  125.1270  125.4794  126.7808  127.1643  127.7155  128.0222
  129.0585  129.3146  142.0430  142.3436  145.9030  146.3628
  146.5922  146.9135  148.1532  148.5867  154.8113  155.1819
  156.9037  157.4195  157.6946  158.0884  159.1676  159.6002
  167.1244  167.3496  170.5717  170.6024  171.1849  172.0855
  172.1269  172.4345  173.1642  173.6386  175.1674  175.2971
  177.9761  178.1569  178.4820  179.1720  179.9473  180.2465
  180.4499  181.8273  210.4193  210.5293  243.3634  243.4098
  289.5882  289.6546  306.4951  306.8262  307.1291  307.4634
  320.1428  320.2857  329.3791  329.7136  329.9742  330.2801
  352.4754  352.7121  352.8411  352.8948  359.3459  359.4944
  364.2839  364.7950  380.5347  380.8677  383.3312  383.4283
  400.4495  400.5930  400.8630  401.5340  403.8176  403.9707
  414.9005  415.2563  415.5407  415.6181  415.8170  416.3429
  425.8533  426.0570  426.1799  426.4466  438.2801  438.4496
  450.2194  450.2934  459.7100  459.7910  462.4341  462.5634
  463.4159  463.7502  464.2310  464.8522  469.1724  469.4637
  469.6759  469.8481  471.4455  471.4963  471.6169  471.7114
  472.0501  472.1071  472.1973  472.2433  472.5839  472.6777
  474.6475  474.7423  474.8531  474.9658  477.1394  477.2830
  477.5965  477.7895  477.8763  478.1003  479.8523  479.9115
