0.5160 131.4957 0.0058
0.5303 131.4874 0.0067
0.5447 131.3306 0.0089
0.5590 131.2116 0.0112
0.5733 131.2289 0.0132
0.5877 131.4005 0.0153
0.6020 131.7661 0.0111
0.6163 131.9877 0.0067
0.6307 132.4986 0.0102
0.6450 132.7444 0.0167
0.6593 132.4317 0.7885
0.6737 130.3330 0.0051
0.6880 130.6670 0.0060
0.7023 130.9324 0.0069
0.7167 131.0797 0.0076
0.7310 131.0132 0.0075
0.7453 130.5243 0.0052
0.7597 129.2063 0.0014
0.7740 126.8729 0.0004
0.7883 124.0117 0.0007
0.8027 121.0171 0.0009
0.8170 118.0653 0.0010
0.8313 115.2539 0.0010
0.8457 112.6520 0.0010
0.8600 110.3115 0.0009
0.8743 108.2684 0.0008
0.8887 106.5951 0.0007
0.9030 105.3933 0.0006
0.9173 104.6165 0.0006
0.9317 104.1506 0.0007
0.9460 104.0309 0.0011
0.9603 104.3217 0.0011
0.9747 104.9184 0.0010
0.9890 105.8676 0.0007
1.0033 107.2852 0.0006
1.0177 109.1373 0.0005
1.0320 111.3168 0.0005
1.0463 113.7788 0.0004
1.0607 116.4812 0.0004
1.0607 116.3896 0.0004
1.0754 119.4034 0.0004
1.0901 122.5236 0.0006
1.1049 125.6209 0.0011
1.1196 128.4128 0.0029
1.1343 130.2790 0.0060
1.1490 131.0272 0.0055
1.1638 131.2079 0.0039
1.1785 131.1218 0.0034
1.1932 130.8943 0.0035
1.2080 130.5840 0.0037
1.2227 132.1829 0.0035
1.2374 132.0917 0.0066
1.2522 132.0812 0.1083
1.2669 131.6375 0.1645
1.2816 131.8671 0.0985
1.2964 131.3799 0.3110
1.3111 131.2864 0.4285
1.3258 131.4384 0.3838
1.3406 131.6690 0.3378
1.3553 131.8868 0.3120
1.3700 131.9342 0.5275
1.3848 131.1347 0.5709
1.3995 130.3800 0.5206
1.4142 129.2415 0.3620
1.4285 129.1926 0.3385
1.4428 129.1124 0.0075
1.4571 130.1676 0.0030
1.4714 131.2874 0.0030
1.4856 128.8432 0.0032
1.4999 129.8683 0.0031
1.5142 130.9515 0.0030
1.5285 132.0546 0.0029
1.5428 131.3893 0.0021
1.5571 128.3095 0.0020
1.5714 125.3077 0.0020
1.5856 123.9693 0.0082
1.5999 121.6142 0.0095
1.6142 118.9679 0.0067
1.6285 116.4256 0.0049
1.6428 114.0377 0.0037
1.6571 111.8336 0.0030
1.6714 109.8391 0.0024
1.6856 108.0798 0.0021
1.6999 106.5843 0.0019
1.7142 105.3861 0.0018
1.7285 104.5221 0.0017
1.7428 104.0553 0.0015
1.7571 104.1580 0.0010
1.7714 104.7705 0.0009
1.7856 105.7503 0.0009
1.7999 107.0515 0.0010
1.8142 108.6384 0.0011
1.8285 110.4791 0.0014
1.8428 112.5463 0.0018
1.8571 114.8146 0.0025
1.8714 117.2576 0.0042
1.8856 119.8426 0.0091
1.8999 122.4933 0.0396
1.9142 124.0548 0.6501
1.9285 126.2980 0.0006
1.9428 129.3289 0.0006
1.9571 132.4270 0.0006
1.9714 131.6865 0.0022
1.9856 130.5867 0.0021
1.9999 129.5178 0.0021
2.0142 128.5237 0.0019
2.0285 130.9102 0.0022
2.0428 129.8056 0.0022
2.0571 129.0828 0.0045
2.0714 129.2209 0.0030
2.0856 129.2365 0.0022
2.0999 129.1480 0.0019
2.1142 129.4526 0.0004
2.1285 130.5364 0.0004
2.1428 129.8168 0.9707
2.1571 129.1754 0.0005
2.1714 130.2252 0.0004
2.1856 131.3185 0.0004
2.1999 132.4218 0.0003
2.2142 130.3559 0.0022
2.2285 127.2989 0.0022
2.2428 124.3287 0.0022
2.2571 123.3265 0.0028
2.2714 120.7265 0.0031
2.2856 118.1056 0.0030
2.2999 115.6109 0.0028
2.3142 113.2813 0.0025
2.3285 111.1443 0.0023
2.3428 109.2252 0.0022
2.3571 107.5504 0.0021
2.3714 106.1501 0.0021
2.3856 105.0590 0.0023
2.3999 104.3164 0.0024
2.4142 104.0192 0.0025
2.4286 104.2011 0.0023
2.4431 104.6996 0.0021
2.4575 105.4629 0.0022
2.4720 106.5438 0.0026
2.4864 107.9974 0.0029
2.5008 109.7920 0.0033
2.5153 111.9063 0.0037
2.5297 114.3867 0.0038
2.5441 117.2347 0.0037
2.5586 120.3749 0.0036
2.5730 123.7326 0.0035
2.5874 127.1879 0.0032
2.6019 128.9034 0.0008
2.6163 129.0548 0.0014
2.6307 130.2992 0.0015
2.6452 131.8424 0.0016
2.6596 133.0438 0.0012
2.6740 132.5740 0.0007
2.6885 131.7723 0.0200
2.7029 131.9126 0.0101
2.7173 131.7723 0.0011
2.7318 132.5740 0.0014
2.7462 133.0438 0.0012
2.7606 131.8424 0.0009
2.7751 130.2992 0.0009
2.7895 129.0548 0.0012
2.8039 128.9034 0.0013
2.8184 127.1879 0.0004
2.8328 123.7326 0.0004
2.8472 120.3749 0.0004
2.8617 117.2347 0.0003
2.8761 114.3867 0.0005
2.8905 111.9063 0.0015
2.9050 109.7920 0.0035
2.9194 107.9974 0.0060
2.9338 106.5438 0.0083
2.9483 105.4629 0.0081
2.9627 104.6996 0.0061
2.9771 104.2011 0.0085
2.9916 104.0192 0.0365
3.0060 104.2011 0.1261
3.0204 104.6996 0.2010
3.0349 105.4629 0.1657
3.0493 106.5438 0.0861
3.0637 107.9974 0.0368
3.0782 109.7920 0.0165
3.0926 111.9063 0.0071
3.1070 114.3867 0.0024
3.1215 117.2347 0.0008
3.1359 120.3749 0.0004
3.1503 123.7326 0.0003
3.1648 127.1879 0.0004
3.1792 128.9034 0.0031
3.1936 129.0548 0.0032
3.2081 130.2992 0.0024
3.2225 131.8424 0.0024
3.2369 133.0438 0.0031
3.2514 132.5740 0.0037
3.2658 131.7723 0.0020
3.2802 131.9126 0.0003
3.2947 131.6963 0.0005
3.3091 131.7440 0.0009
3.3235 131.9680 0.0013
3.3380 131.6648 0.0017
3.3524 130.8546 0.0037
3.3668 130.4950 0.0071
3.3813 130.6361 0.0091
3.3957 131.1306 0.0091
3.4101 131.7936 0.0062
3.4246 132.5581 0.0039
3.4390 133.0250 0.0182
3.4534 132.5620 0.0217
3.4679 133.4577 0.0114
3.4823 132.6120 0.0241
3.4967 132.1522 0.0335
3.5112 132.0020 0.0335
3.5256 131.6126 0.0029
3.5400 130.9103 0.0025
3.5545 130.1818 0.0023
3.5689 129.2415 0.0131
3.5833 130.1818 0.0018
3.5978 130.9103 0.0017
3.6122 131.6126 0.0017
3.6266 132.0020 0.1107
3.6411 132.1522 0.1652
3.6555 132.6120 0.1944
3.6699 133.4577 0.1569
3.6844 132.5620 0.1322
3.6988 133.0250 0.1613
3.7132 132.5581 0.0009
3.7277 131.7936 0.0009
3.7421 131.1306 0.0009
3.7566 130.6361 0.0009
3.7710 130.4950 0.0012
3.7854 130.8546 0.0021
3.7999 131.6648 0.0034
3.8143 131.9680 0.0045
3.8287 131.7440 0.0049
3.8432 131.6963 0.0045
3.8576 131.9126 0.0020
3.8720 131.6963 0.0013
3.8865 131.7440 0.0016
3.9009 131.9680 0.0014
3.9153 131.6648 0.0008
3.9298 130.8546 0.0015
3.9442 130.4950 0.0039
3.9586 130.6361 0.0057
3.9731 131.1306 0.0064
3.9875 131.7936 0.0051
4.0019 132.5581 0.0040
4.0164 133.0250 0.4958
4.0308 132.5620 0.5041
4.0452 133.4577 0.1597
4.0597 132.6120 0.3482
4.0741 132.1522 0.4740
4.0885 132.0020 0.4572
4.1030 131.6126 0.5804
4.1174 130.9103 0.5737
4.1318 130.1818 0.4799
4.1463 129.2415 0.3620
4.1610 130.2099 0.4679
4.1757 130.9166 0.5774
4.1904 131.4953 0.5857
4.2051 132.1448 0.5535
4.2198 132.8803 0.4907
4.2345 133.6602 0.3970
4.2492 134.4114 0.2772
4.2639 134.8592 0.0055
4.2786 134.0572 0.0534
4.2933 133.0966 0.0170
4.3080 133.1378 0.0184
4.3227 132.8271 0.0081
4.3374 132.6911 0.0016
4.3521 134.0364 0.0012
4.3669 134.9810 0.0088
4.3816 134.4132 0.0075
4.3963 133.6017 0.0048
4.4110 132.7854 0.0030
4.4257 132.0418 0.0020
4.4404 131.4014 0.0014
4.4551 130.8154 0.0010
4.4698 129.9591 0.0007
4.4845 129.5487 0.0006
4.4992 130.5903 0.0010
4.5139 131.2070 0.0012
4.5286 131.8168 0.0014
4.5433 132.5270 0.0017
4.5580 133.3253 0.0022
4.5727 134.1505 0.0031
4.5874 134.8658 0.0041
4.6021 134.5019 0.0012
4.6169 133.0670 0.0007
4.6316 132.6463 0.0025
4.6463 133.1184 0.0031
4.6604 133.2371 0.0039
4.6746 133.1487 0.0043
4.6887 132.9755 0.0043
4.7028 132.6708 0.0042
4.7170 131.7680 0.0025
4.7311 131.5409 0.0016
4.7453 131.5504 0.0016
4.7594 131.4756 0.0016
4.7735 131.3393 0.0016
4.7877 131.1911 0.0017
4.8018 131.0851 0.0019
4.8160 131.0392 0.0019
4.8301 131.0342 0.0020
4.8443 131.3729 0.0021
4.8584 131.5547 0.0026
4.8725 131.8217 0.0020
4.8867 131.9117 0.0016
4.9008 131.6233 0.0025
4.9150 131.4461 0.0040
4.9291 131.0655 0.0039
4.9432 131.0333 0.0033
4.9574 131.0640 0.0046
4.9715 131.1489 0.0067
4.9857 131.2884 0.0110
4.9998 131.4348 0.0206
5.0140 131.5348 0.0384
5.0281 131.5510 0.0682
5.0422 131.5784 0.1176
5.0564 132.4660 0.0407
5.0705 132.8975 0.0092
5.0847 133.0996 0.0081
5.0988 133.2196 0.0099
5.1130 133.1939 0.0139
5.1271 133.2300 0.0058
5.1412 133.1867 0.0105
5.1554 133.0394 0.0184
5.1695 132.7979 0.0543
5.1837 132.1370 0.3071
5.1978 131.5373 0.0570
5.2119 131.5557 0.0149
5.2261 131.5123 0.0081
5.2402 131.3933 0.0053
5.2544 131.2438 0.0031
5.2685 131.1198 0.0015
5.2827 131.0544 0.0011
5.2968 131.0331 0.0013
5.3109 131.2387 0.0007
5.3251 131.4911 0.0009
5.3392 131.6923 0.0007
5.3534 131.9126 0.0003
0.0000 104.0252 0.0044
0.0143 104.2625 0.0033
0.0287 104.8609 0.0028
0.0430 105.7408 0.0028
0.0573 107.0300 0.0029
0.0717 108.7650 0.0028
0.0860 110.8974 0.0024
0.1003 113.3600 0.0024
0.1147 116.0859 0.0025
0.1290 119.0200 0.0028
0.1433 122.1032 0.0032
0.1577 125.2628 0.0038
0.1720 128.4069 0.0045
0.1863 131.4884 0.0046
0.2007 133.0538 0.0027
0.2150 132.8947 0.0031
0.2293 132.7451 0.0046
0.2437 132.6564 0.0084
0.2580 132.6962 0.0210
0.2723 133.0665 0.0853
0.2867 132.7844 0.0413
0.3010 133.5816 0.0007
0.3153 132.6491 0.0005
0.3297 132.3420 0.0065
0.3440 133.9325 0.0045
0.3583 134.9703 0.0021
0.3727 134.9621 0.0014
0.3870 134.3551 0.0019
0.4013 133.5081 0.0026
0.4157 132.6166 0.0037
0.4300 131.9986 0.0033
0.4443 131.9462 0.0022
0.4587 131.9530 0.0031
0.4730 131.7630 0.1754
0.4873 131.9605 0.0192
0.5017 131.9407 0.0088
0.5160 132.0779 0.0092
0.5303 132.8079 0.0051
0.5447 133.7068 0.0030
0.5590 134.5187 0.0024
0.5733 135.0363 0.0029
0.5877 134.8246 0.0015
0.6020 133.6054 0.0010
0.6163 132.2126 0.0056
0.6307 132.8506 0.0005
0.6450 133.3605 0.0004
0.6593 132.6009 0.0425
0.6737 132.9437 0.0297
0.6880 132.6697 0.0015
0.7023 132.6683 0.0005
0.7167 132.7746 0.0003
0.7310 132.9321 0.0003
0.7453 133.0659 0.0003
0.7597 130.8097 0.0009
0.7740 127.7137 0.0008
0.7883 124.5587 0.0007
0.8027 121.4086 0.0007
0.8170 118.3528 0.0007
0.8313 115.4603 0.0007
0.8457 112.7880 0.0007
0.8600 110.3922 0.0007
0.8743 108.3435 0.0007
0.8887 106.7033 0.0005
0.9030 105.5152 0.0004
0.9173 104.7052 0.0004
0.9317 104.1712 0.0006
0.9460 104.0371 0.0010
0.9603 104.3713 0.0015
0.9747 105.0293 0.0013
0.9890 105.9874 0.0010
1.0033 107.3788 0.0007
1.0177 109.2063 0.0006
1.0320 111.4189 0.0006
1.0463 113.9450 0.0006
1.0607 116.7219 0.0006
1.0607 116.5349 0.0005
1.0754 119.5624 0.0005
1.0901 122.7216 0.0006
1.1049 125.9318 0.0007
1.1196 129.1308 0.0010
1.1343 132.2463 0.0016
1.1490 133.0986 0.0016
1.1638 132.9794 0.0019
1.1785 132.8825 0.0024
1.1932 132.8901 0.0039
1.2080 132.8019 0.0552
1.2227 132.5877 0.0242
1.2374 132.3761 0.0900
1.2522 133.2596 0.1142
1.2669 132.4314 0.0707
1.2816 132.7253 0.0006
1.2964 134.2683 0.0021
1.3111 135.0185 0.0458
1.3258 134.6378 0.1596
1.3406 133.8208 0.2996
1.3553 132.8641 0.4339
1.3700 132.0564 0.3008
1.3848 132.1721 0.2966
1.3995 132.2384 0.2954
1.4142 132.2460 0.3020
1.4285 132.1829 0.3329
1.4428 132.0500 0.4239
1.4571 131.9812 0.5493
1.4714 132.0354 0.0485
1.4856 132.2898 0.7363
1.4999 132.5838 0.7882
1.5142 132.8740 0.8105
1.5285 133.0102 0.7575
1.5428 132.3768 0.4140
1.5571 130.1527 0.0051
1.5714 127.0876 0.0014
1.5856 124.1240 0.0013
1.5999 121.6235 0.0095
1.6142 118.9779 0.0070
1.6285 116.4359 0.0053
1.6428 114.0481 0.0043
1.6571 111.8441 0.0036
1.6714 109.8495 0.0031
1.6856 108.0900 0.0028
1.6999 106.5943 0.0026
1.7142 105.3953 0.0025
1.7285 104.5300 0.0024
1.7428 104.0616 0.0021
1.7571 104.1648 0.0013
1.7714 104.7789 0.0010
1.7856 105.7598 0.0010
1.7999 107.0616 0.0011
1.8142 108.6487 0.0013
1.8285 110.4895 0.0015
1.8428 112.5567 0.0019
1.8571 114.8249 0.0027
1.8714 117.2678 0.0043
1.8856 119.8525 0.0093
1.8999 122.5022 0.0401
1.9142 125.0990 0.0004
1.9285 128.0993 0.0003
1.9428 131.0574 0.0044
1.9571 132.7546 0.0053
1.9714 133.0012 0.0074
1.9856 132.7838 0.0082
1.9999 132.4822 0.0087
2.0142 132.0476 0.0023
2.0285 132.0208 0.0096
2.0428 131.9890 0.0096
2.0571 132.0944 0.0089
2.0714 132.2167 0.0076
2.0856 132.2385 0.0063
2.0999 132.1405 0.0051
2.1142 132.0132 0.0039
2.1285 131.9917 0.0027
2.1428 131.6672 0.0004
2.1571 132.3833 0.0012
2.1714 132.6854 0.0008
2.1856 132.9498 0.0006
2.1999 132.9449 0.0010
2.2142 131.7961 0.0030
2.2285 129.1216 0.0013
2.2428 126.0873 0.0012
2.2571 123.3352 0.0026
2.2714 120.7362 0.0034
2.2856 118.1157 0.0035
2.2999 115.6212 0.0034
2.3142 113.2917 0.0033
2.3285 111.1547 0.0032
2.3428 109.2355 0.0032
2.3571 107.5606 0.0032
2.3714 106.1599 0.0033
2.3856 105.0679 0.0036
2.3999 104.3237 0.0039
2.4142 104.0252 0.0044
2.4286 104.2376 0.0040
2.4431 104.7527 0.0036
2.4575 105.5108 0.0036
2.4720 106.6016 0.0037
2.4864 108.0840 0.0037
2.5008 109.9436 0.0034
2.5153 112.1939 0.0032
2.5297 114.8212 0.0034
2.5441 117.7687 0.0039
2.5586 120.9876 0.0046
2.5730 124.4353 0.0054
2.5874 128.0559 0.0062
2.6019 130.2643 0.0009
2.6163 129.8559 0.0010
2.6307 130.3534 0.0026
2.6452 131.9827 0.0026
2.6596 133.0800 0.0021
2.6740 132.6023 0.0042
2.6885 133.2235 0.0018
2.7029 133.0118 0.0024
2.7173 133.2235 0.0029
2.7318 132.6023 0.0016
2.7462 133.0800 0.0011
2.7606 131.9827 0.0007
2.7751 130.3534 0.0007
2.7895 129.8559 0.0008
2.8039 130.2643 0.0008
2.8184 128.0559 0.0010
2.8328 124.4353 0.0009
2.8472 120.9876 0.0009
2.8617 117.7687 0.0008
2.8761 114.8212 0.0008
2.8905 112.1939 0.0008
2.9050 109.9436 0.0013
2.9194 108.0840 0.0029
2.9338 106.6016 0.0058
2.9483 105.5108 0.0109
2.9627 104.7527 0.0232
2.9771 104.2376 0.0666
2.9916 104.0252 0.2088
3.0060 104.2376 0.3694
3.0204 104.7527 0.3709
3.0349 105.5108 0.2564
3.0493 106.6016 0.1267
3.0637 108.0840 0.0552
3.0782 109.9436 0.0238
3.0926 112.1939 0.0088
3.1070 114.8212 0.0035
3.1215 117.7687 0.0017
3.1359 120.9876 0.0010
3.1503 124.4353 0.0006
3.1648 128.0559 0.0004
3.1792 130.2643 0.0002
3.1936 129.8559 0.0005
3.2081 130.3534 0.0027
3.2225 131.9827 0.0028
3.2369 133.0800 0.0039
3.2514 132.6023 0.0035
3.2658 133.2235 0.0002
3.2802 133.0118 0.0002
3.2947 132.9755 0.0003
3.3091 132.7825 0.0008
3.3235 132.3158 0.0018
3.3380 132.2221 0.0033
3.3524 132.5444 0.0031
3.3668 132.2180 0.0018
3.3813 131.8807 0.0019
3.3957 131.8934 0.0024
3.4101 132.4161 0.0053
3.4246 133.4000 0.0141
3.4390 133.6093 0.0034
3.4534 134.5557 0.0070
3.4679 135.0355 0.3284
3.4823 134.4902 0.0217
3.4967 133.4414 0.0065
3.5112 132.4559 0.0037
3.5256 132.0307 0.0303
3.5400 132.1316 0.0277
3.5545 132.2239 0.0273
3.5689 132.2460 0.0116
3.5833 132.2239 0.0360
3.5978 132.1316 0.0484
3.6122 132.0307 0.0714
3.6266 132.4559 0.0016
3.6411 133.4414 0.0015
3.6555 134.4902 0.0012
3.6699 135.0355 0.0015
3.6844 134.5557 0.1349
3.6988 133.6093 0.0009
3.7132 133.4000 0.1742
3.7277 132.4161 0.0008
3.7421 131.8934 0.0008
3.7566 131.8807 0.0009
3.7710 132.2180 0.0012
3.7854 132.5444 0.0370
3.7999 132.2221 0.0178
3.8143 132.3158 0.0214
3.8287 132.7825 0.0406
3.8432 132.9755 0.0358
3.8576 133.0118 0.0240
3.8720 132.9755 0.0177
3.8865 132.7825 0.0263
3.9009 132.3158 0.0425
3.9153 132.2221 0.0163
3.9298 132.5444 0.0074
3.9442 132.2180 0.0007
3.9586 131.8807 0.0005
3.9731 131.8934 0.0004
3.9875 132.4161 0.0020
4.0019 133.4000 0.4154
4.0164 133.6093 0.0054
4.0308 134.5557 0.0562
4.0452 135.0355 0.1233
4.0597 134.4902 0.3819
4.0741 133.4414 0.4924
4.0885 132.4559 0.5526
4.1030 132.0307 0.3941
4.1174 132.1316 0.3389
4.1318 132.2239 0.3059
4.1463 132.2460 0.3020
4.1610 132.9929 0.1570
4.1757 134.8162 0.0487
4.1904 135.5247 0.2978
4.2051 135.8517 0.3311
4.2198 136.2606 0.3701
4.2345 136.6622 0.3723
4.2492 136.1947 0.0948
4.2639 134.9841 0.1164
4.2786 134.2998 0.0046
4.2933 133.9541 0.0433
4.3080 133.7000 0.0279
4.3227 133.8433 0.0170
4.3374 134.0870 0.0101
4.3521 134.5933 0.0015
4.3669 135.8982 0.0019
4.3816 136.5757 0.0015
4.3963 136.4966 0.0041
4.4110 136.1119 0.0016
4.4257 135.6791 0.0018
4.4404 135.2978 0.0025
4.4551 133.7382 0.0018
4.4698 132.1186 0.0019
4.4845 131.8451 0.0018
4.4992 133.1076 0.0014
4.5139 135.0034 0.0022
4.5286 135.5540 0.0021
4.5433 135.9579 0.0019
4.5580 136.3866 0.0036
4.5727 136.6207 0.0020
4.5874 136.1686 0.0003
4.6021 135.0250 0.0029
4.6169 134.1456 0.0061
4.6316 133.9498 0.0063
4.6463 133.6651 0.0077
4.6604 133.9306 0.0051
4.6746 134.1585 0.0042
4.6887 134.1586 0.0036
4.7028 133.7774 0.0028
4.7170 133.0286 0.0023
4.7311 132.7584 0.0024
4.7453 132.5972 0.0022
4.7594 132.3335 0.0023
4.7735 132.0606 0.0026
4.7877 131.8541 0.0028
4.8018 131.7180 0.0029
4.8160 131.6559 0.0030
4.8301 131.7173 0.0031
4.8443 132.2856 0.0018
4.8584 132.8248 0.0014
4.8725 133.0060 0.0014
4.8867 133.0275 0.0014
4.9008 132.9101 0.0015
4.9150 132.5234 0.0016
4.9291 131.8205 0.0036
4.9432 131.6560 0.0063
4.9574 131.6884 0.0081
4.9715 131.8010 0.0093
4.9857 131.9838 0.0095
4.9998 132.2367 0.0088
5.0140 132.5223 0.0089
5.0281 132.7056 0.0140
5.0422 132.9063 0.0300
5.0564 133.4991 0.1175
5.0705 134.0947 0.1450
5.0847 134.1842 0.1046
5.0988 134.0318 0.0567
5.1130 133.7101 0.0213
5.1271 133.8071 0.0157
5.1412 134.0993 0.0269
5.1554 134.1794 0.0539
5.1695 133.9731 0.1467
5.1837 133.2201 0.1795
5.1978 132.8150 0.0350
5.2119 132.6453 0.0133
5.2261 132.4248 0.0051
5.2402 132.1393 0.0022
5.2544 131.9088 0.0014
5.2685 131.7487 0.0011
5.2827 131.6594 0.0009
5.2968 131.6621 0.0010
5.3109 132.0083 0.0010
5.3251 132.6826 0.0007
5.3392 132.9463 0.0003
5.3534 133.0118 0.0002
0.0000 135.9430 0.0001
0.0143 135.8865 0.0002
0.0287 135.7016 0.0002
0.0430 135.4255 0.0002
0.0573 135.0792 0.0002
0.0717 134.6688 0.0002
0.0860 134.1958 0.0002
0.1003 133.6620 0.0002
0.1147 133.0733 0.0002
0.1290 132.4452 0.0003
0.1433 131.8194 0.0003
0.1577 131.3277 0.0004
0.1720 131.4538 0.0008
0.1863 132.8488 0.0028
0.2007 133.4852 0.0022
0.2150 133.7044 0.0014
0.2293 133.6755 0.0012
0.2437 133.5567 0.0012
0.2580 133.3919 0.0015
0.2723 133.1745 0.0091
0.2867 133.2964 0.0171
0.3010 133.8673 0.0092
0.3153 134.2284 0.0020
0.3297 134.8637 0.0013
0.3440 135.6495 0.0014
0.3583 135.5353 0.0017
0.3727 135.4446 0.0019
0.3870 135.3424 0.0023
0.4013 135.2659 0.0026
0.4157 135.2095 0.0030
0.4300 135.1634 0.0033
0.4443 135.0910 0.0037
0.4587 133.1671 0.0680
0.4730 132.2175 0.1617
0.4873 133.7245 0.7859
0.5017 135.1175 0.0185
0.5160 135.1735 0.0085
0.5303 135.2207 0.0087
0.5447 135.2809 0.0099
0.5590 135.3630 0.0113
0.5733 135.4680 0.0127
0.5877 135.5574 0.0168
0.6020 135.5967 0.0057
0.6163 134.6852 0.0009
0.6307 134.1531 0.0010
0.6450 133.7640 0.0005
0.6593 133.1962 0.0256
0.6737 133.2287 0.0521
0.6880 133.4318 0.0029
0.7023 133.5878 0.0006
0.7167 133.6925 0.0004
0.7310 133.6871 0.0005
0.7453 133.3634 0.0014
0.7597 132.5564 0.0009
0.7740 131.3212 0.0013
0.7883 131.4106 0.0016
0.8027 131.9541 0.0018
0.8170 132.5867 0.0019
0.8313 133.2083 0.0021
0.8457 133.7857 0.0023
0.8600 134.3062 0.0025
0.8743 134.7655 0.0028
0.8887 135.1618 0.0033
0.9030 135.4933 0.0041
0.9173 135.7517 0.0053
0.9317 135.9118 0.0064
0.9460 135.9441 0.0029
0.9603 135.8550 0.0024
0.9747 135.6470 0.0011
0.9890 135.3543 0.0007
1.0033 134.9935 0.0006
1.0177 134.5691 0.0006
1.0320 134.0823 0.0006
1.0463 133.5356 0.0006
1.0607 132.9363 0.0006
1.0607 133.0678 0.0005
1.0754 132.4467 0.0005
1.0901 131.8643 0.0006
1.1049 131.5316 0.0007
1.1196 132.0934 0.0008
1.1343 132.9814 0.0013
1.1490 133.2935 0.0103
1.1638 133.2757 0.0206
1.1785 133.1520 0.0312
1.1932 132.9901 0.0420
1.2080 133.1750 0.0035
1.2227 132.6678 0.0991
1.2374 134.3471 0.1732
1.2522 134.3842 0.0061
1.2669 135.1151 0.0007
1.2816 135.6538 0.4255
1.2964 135.5152 0.3740
1.3111 135.3936 0.3438
1.3258 135.2978 0.3178
1.3406 135.2283 0.2932
1.3553 135.1820 0.2709
1.3700 135.1538 0.2521
1.3848 135.1384 0.2380
1.3995 133.7263 0.1142
1.4142 132.2675 0.2948
1.4285 132.2021 0.3255
1.4428 132.0635 0.4166
1.4571 131.9884 0.5435
1.4714 132.0690 0.6358
1.4856 132.2925 0.7349
1.4999 132.5856 0.7883
1.5142 132.8749 0.8106
1.5285 133.0177 0.7596
1.5428 132.3951 0.4152
1.5571 130.2245 0.1092
1.5714 127.5137 0.0428
1.5856 125.4685 0.0250
1.5999 126.5065 0.0159
1.6142 127.9364 0.0147
1.6285 129.3359 0.0148
1.6428 130.6507 0.0154
1.6571 131.8570 0.0167
1.6714 132.9409 0.0191
1.6856 133.8930 0.0232
1.6999 134.7047 0.0309
1.7142 135.3624 0.0462
1.7285 135.8208 0.0656
1.7428 135.9425 0.0739
1.7571 135.9356 0.2595
1.7714 135.6969 0.7839
1.7856 135.1618 0.8910
1.7999 134.4504 0.9211
1.8142 133.5908 0.9316
1.8285 132.5939 0.9338
1.8428 131.4680 0.9308
1.8571 130.2236 0.9231
1.8714 128.8771 0.9096
1.8856 127.4584 0.8862
1.8999 126.0519 0.8262
1.9142 125.8483 0.1664
1.9285 128.4262 0.0130
1.9428 131.0752 0.0044
1.9571 132.7686 0.0051
1.9714 133.0056 0.0074
1.9856 132.7843 0.0082
1.9999 132.4844 0.0086
2.0142 132.2045 0.0091
2.0285 132.0255 0.0094
2.0428 131.9981 0.0094
2.0571 132.1100 0.0087
2.0714 132.2372 0.0074
2.0856 132.2598 0.0061
2.0999 132.1581 0.0049
2.1142 132.0244 0.0036
2.1285 131.9974 0.0025
2.1428 132.1294 0.0018
2.1571 132.3859 0.0011
2.1714 132.6867 0.0008
2.1856 132.9521 0.0006
2.1999 132.9564 0.0009
2.2142 131.8150 0.0028
2.2285 129.3368 0.0040
2.2428 126.6276 0.0042
2.2571 125.6543 0.0021
2.2714 126.9797 0.0010
2.2856 128.4101 0.0007
2.2999 129.7850 0.0005
2.3142 131.0657 0.0004
2.3285 132.2325 0.0003
2.3428 133.2733 0.0003
2.3571 134.1796 0.0002
2.3714 134.9422 0.0002
2.3856 135.5419 0.0002
2.3999 135.9021 0.0002
2.4142 135.9430 0.0001
2.4286 135.9103 0.0001
2.4431 135.7582 0.0001
2.4575 135.4619 0.0001
2.4720 135.0556 0.0001
2.4864 134.5648 0.0002
2.5008 134.0016 0.0002
2.5153 133.3737 0.0002
2.5297 132.6885 0.0002
2.5441 131.9566 0.0002
2.5586 131.1946 0.0003
2.5730 130.4329 0.0003
2.5874 129.7640 0.0006
2.6019 131.0670 0.0044
2.6163 134.2850 0.0037
2.6307 135.4448 0.0006
2.6452 134.7692 0.0006
2.6596 134.0807 0.0009
2.6740 133.7624 0.0012
2.6885 133.8563 0.7054
2.7029 135.4474 0.0009
2.7173 133.8563 0.0826
2.7318 133.7624 0.0030
2.7462 134.0807 0.0012
2.7606 134.7692 0.0013
2.7751 135.4448 0.0011
2.7895 134.2850 0.0007
2.8039 131.0670 0.0008
2.8184 129.7640 0.0014
2.8328 130.4329 0.0014
2.8472 131.1946 0.0014
2.8617 131.9566 0.0014
2.8761 132.6885 0.0014
2.8905 133.3737 0.0014
2.9050 134.0016 0.0014
2.9194 134.5648 0.0013
2.9338 135.0556 0.0013
2.9483 135.4619 0.0012
2.9627 135.7582 0.0012
2.9771 135.9103 0.0011
2.9916 135.9430 0.0011
3.0060 135.9103 0.0006
3.0204 135.7582 0.0005
3.0349 135.4619 0.0005
3.0493 135.0556 0.0006
3.0637 134.5648 0.0007
3.0782 134.0016 0.0008
3.0926 133.3737 0.0010
3.1070 132.6885 0.0011
3.1215 131.9566 0.0014
3.1359 131.1946 0.0017
3.1503 130.4329 0.0021
