 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  329.8659  331.9509  332.0141  333.8921  333.8998  334.6283
  335.0047  336.2554  336.3071  368.4648  369.0584  369.1383
  369.4237  376.5013  376.5496  376.8808  378.0192  378.0347
  378.2603  378.8114  378.9149  416.2617  416.8242  416.8422
  445.5960  450.0107  450.0294  450.3710  450.6465  450.6720
  450.7210  453.5200  455.6271  455.9947  456.5131  456.5736
  456.6666  460.8644  460.9616  460.9862  462.7953  462.8876
  463.0709  463.4287  463.6774  463.8399  464.3891  464.4883
  464.5951  465.1183  465.1440  465.2977  466.1752  466.2651
  466.6774  466.7841  466.8236  467.9751  467.9904  470.4206
  470.5793  470.5911  478.3395  478.4434  478.4584  478.6180
  478.6618  478.9437  478.9505  479.1093  480.7927  481.3307
  481.3904  481.4170  487.0114  487.2364  487.5633  487.7766
  487.7916  489.0945  489.1065  489.2562  489.6226  489.7870
  490.6192  490.6448  490.7631  503.7041  503.7073  503.8073
            0.016667  0.016667  0.016667
    7.2264    7.2972   14.3762  100.7242  100.7987  101.6758
  101.7001  101.9050  102.2755  102.8287  102.8740  103.2064
  103.2534  103.6362  103.7004  104.0111  104.3201  104.6996
  104.7527  135.7582  135.8017  135.9577  136.0499  136.3987
  136.4041  136.8982  136.9316  137.4804  137.5095  137.9129
  137.9920  142.9148  143.0299  143.0673  143.3584  144.0994
  144.2457  144.3052  144.7468  144.9187  146.7964  146.9671
  147.6397  214.7479  214.9975  215.0866  215.4072  216.1409
  216.1544  216.3436  216.7425  216.8797  217.1616  217.2267
  217.2609  257.5340  264.4817  266.7692  268.2968  272.9071
  275.2966  276.6582  282.8095  291.9682  293.5572  294.0849
  304.1897  305.5225  306.1092  324.7313  327.7137  328.0090
  330.1812  331.2717  331.3588  333.9462  333.9550  334.6877
  336.5221  338.3481  338.3994  368.0238  369.1482  369.2326
  369.7845  376.0534  376.0857  376.9045  378.0246  378.0382
  378.9035  379.8811  379.9594  416.2340  416.7704  416.8591
  444.8737  449.8911  449.9967  450.2038  450.2914  450.4165
  450.4524  452.5870  455.5604  455.8937  456.5095  456.5742
  457.5765  460.0393  460.4764  460.5204  462.5366  462.9435
  463.0849  463.2957  463.8259  463.9410  464.0541  464.1320
  464.7172  465.0172  465.0402  465.3732  466.3554  466.9471
  467.0696  467.1175  467.2263  467.8560  467.8640  470.8509
  471.3112  471.3224  478.2417  478.3243  478.3813  478.5364
  478.5672  478.9655  478.9916  479.1320  480.8077  481.2959
  481.4697  481.5056  486.9380  487.1597  487.4546  487.6458
  487.7088  489.0937  489.1124  489.2603  489.7008  489.8632
  490.5546  490.6702  490.7748  503.6572  503.6691  503.7654
            0.025000  0.025000  0.025000
   10.9984   11.0497   21.6048  100.0563  100.1520  101.5405
  101.5884  101.8359  102.8996  103.4302  103.5847  103.8382
  104.1092  104.3935  104.4938  104.8731  105.0171  105.4629
  105.5108  135.4619  135.5241  135.7070  136.1428  136.6419
  136.6639  136.9388  136.9470  137.4928  138.0764  138.4035
  138.4841  142.8042  142.9468  142.9827  143.5865  144.2714
  144.2830  144.4803  144.7310  145.1164  146.7729  147.1865
  147.7979  213.6774  214.0872  214.1517  214.9802  215.5681
  215.5849  215.7276  216.3114  216.4168  216.6885  216.7396
  216.8718  252.2694  262.4172  264.9177  266.4524  274.3204
  276.9202  278.3672  287.7857  289.3181  290.5616  291.0890
  307.0562  308.3301  308.9240  322.9204  325.9954  326.1812
  330.4963  331.0647  331.2172  334.1538  334.1610  334.7840
  338.4217  340.4399  340.4962  367.6770  369.3165  369.4023
  370.0738  375.7438  375.7695  376.9588  378.0402  378.0521
  379.9241  381.1837  381.2534  416.1583  416.7042  416.8877
  443.7190  448.8325  449.6692  449.8079  450.0077  450.1779
  450.3222  452.4114  455.3811  455.6939  456.4880  456.5569
  458.1788  458.8580  459.7549  459.8156  462.1812  463.0109
  463.0466  463.4307  463.5673  463.5784  464.0911  464.1721
  464.8589  465.1310  465.1449  465.5155  466.5293  467.2633
  467.3716  467.3758  467.8612  467.8667  468.3333  471.5735
  472.2151  472.2294  478.0959  478.1378  478.2507  478.4217
  478.4350  478.9940  479.0463  479.1768  480.8349  481.2212
  481.6018  481.6370  486.8199  487.0342  487.2979  487.4683
  487.5880  489.0523  489.0741  489.2115  489.8538  490.0132
  490.4303  490.7190  490.8164  503.5776  503.6058  503.6970
            0.033333  0.033333  0.033333
   14.7221   14.7646   28.8179   99.2208   99.3385  101.5155
  101.5544  101.8543  103.5002  103.8400  104.6782  104.8661
  105.1518  105.3348  105.5842  105.9449  106.0933  106.5438
  106.6016  135.0556  135.1348  135.3800  136.3206  136.8882
  136.9065  137.0924  137.0985  137.4952  138.8100  139.0570
  139.1418  142.6246  142.8232  142.8356  143.8564  144.2178
  144.3851  144.8230  144.8513  145.4203  146.7504  147.5160
  148.0723  212.3024  212.8345  212.8742  214.3728  214.7472
  214.8241  214.8684  215.5671  215.6375  216.1292  216.1533
  216.3513  246.5728  260.5212  263.0069  264.5418  275.7863
  278.3940  279.9171  286.1113  287.7076  288.0013  293.5339
  309.9169  311.0365  311.6402  321.1254  324.1509  324.2895
  330.7999  331.1181  331.2419  334.4550  334.4616  334.9148
  340.4021  342.4091  342.4695  367.5000  369.5777  369.6635
  370.2995  375.6537  375.6782  377.0351  378.0641  378.0737
  381.2618  382.6598  382.7277  415.9897  416.6616  416.9282
  442.1548  447.2462  449.0784  449.1905  449.9017  449.9869
  450.2551  452.5630  455.0365  455.3200  456.4277  456.5022
  457.2481  458.7565  458.9416  459.0249  461.7953  462.7458
  462.8764  463.3617  463.5349  463.6890  464.3126  464.3652
  464.9886  465.3050  465.3083  465.6833  466.7786  467.3855
  467.4816  467.8572  468.0841  468.1010  469.3956  472.5698
  473.1472  473.1675  477.9039  477.9072  478.0855  478.2864
  478.2900  479.0274  479.1013  479.2548  480.8784  481.1159
  481.7635  481.7960  486.6633  486.8662  487.1166  487.2686
  487.4313  488.9214  489.0071  489.1287  490.0437  490.1978
  490.2521  490.8100  490.8968  503.4637  503.5178  503.6035
            0.041667  0.041667  0.041667
   18.4135   18.4509   36.0189   98.2510   98.3856  101.6117
  101.6419  101.9672  103.9507  104.1472  105.9893  106.0076
  106.3058  106.3160  107.1116  107.2796  107.6740  107.9974
  108.0840  134.5648  134.6569  134.9842  136.5721  136.9477
  136.9598  137.4774  137.5067  137.5328  139.6878  139.8529
  139.9537  142.3906  142.6610  142.6825  144.0726  144.0884
  144.2976  145.2478  145.2892  145.8277  146.7862  147.9613
  148.4732  210.6583  211.2911  211.3117  213.3027  213.7251
  213.7567  213.8583  214.5944  214.6475  215.4979  215.5087
  215.7023  240.6878  258.6808  261.0841  262.6201  277.0253
  279.2833  280.7597  283.7625  285.4071  285.5087  298.6215
  312.7399  313.5964  314.2157  319.4591  322.3822  322.5026
  331.0264  331.3394  331.3913  334.8306  334.8418  335.0772
  342.2938  344.1712  344.2327  367.5606  369.9263  370.0085
  370.4854  375.8440  375.8695  377.1306  378.0969  378.1037
  382.8599  384.2814  384.3508  415.6962  416.6607  416.9812
  440.2247  445.6762  448.2728  448.3804  449.7558  449.7840
  450.1816  452.7014  454.4233  454.6530  455.7560  456.3153
  456.4023  458.2545  458.2833  459.0699  461.4073  462.4110
  462.5629  463.4851  463.6665  463.9527  464.5526  464.5792
  465.1038  465.4724  465.4868  465.8532  467.0884  467.4527
  467.5423  468.4130  468.4697  468.4913  470.3527  473.7612
  474.0246  474.0453  477.6539  477.6921  477.9197  478.1335
  478.1437  479.0715  479.1591  479.3747  480.9449  480.9828
  481.9419  481.9711  486.4756  486.6663  486.9230  487.0603
  487.2381  488.7318  488.8447  489.0723  490.0054  490.2342
  490.3496  490.9792  491.0363  503.3139  503.4058  503.4863
            0.050000  0.050000  0.050000
   22.0739   22.1080   43.2073   97.1613   97.3090  101.8269
  101.8507  102.1762  104.2787  104.3901  107.0966  107.1155
  107.3332  107.9091  109.0427  109.0925  109.5771  109.7920
  109.9436  134.0016  134.1032  134.5256  136.8306  136.9634
  137.0214  137.4766  137.9947  138.0584  140.6184  140.6904
  140.8911  142.1110  142.5650  142.6228  143.8929  144.0175
  144.2741  145.8009  145.8597  146.3320  146.9691  148.5191
  148.9965  208.7731  209.4981  209.5057  211.6400  212.2400
  212.2633  212.9432  213.5852  213.6262  214.7660  214.7739
  214.9359  234.6949  256.8800  259.1754  260.7145  277.2094
  278.5305  279.6145  282.2946  284.7169  285.1107  303.5390
  315.2846  315.8664  316.4903  318.2571  320.8796  320.9988
  331.2072  331.4834  331.8160  335.2405  335.2724  335.3112
  343.9792  345.6620  345.7213  367.9117  370.3211  370.3918
  370.6652  376.3903  376.4172  377.2434  378.1407  378.1446
  384.6716  386.0269  386.0999  415.2651  416.6950  417.0474
  438.0203  444.1745  447.2929  447.4061  449.4704  449.4824
  450.1096  452.4526  453.5131  453.6770  454.5371  456.1632
  456.2740  457.8203  457.8268  459.2679  461.0308  462.1571
  462.3091  463.6702  463.8359  464.1977  464.8127  464.8163
  465.2143  465.6188  465.6537  466.0162  467.4457  467.5359
  467.6194  468.8809  468.9624  469.0927  471.1861  474.7125
  474.7736  475.0491  477.4341  477.4973  477.8023  477.9780
  477.9937  479.1414  479.2385  479.5507  480.8244  481.0449
  482.1296  482.1554  486.2641  486.4460  486.7216  486.8508
  487.0095  488.4926  488.6122  489.0257  489.7219  490.3543
  490.4319  491.2416  491.2553  503.1271  503.2703  503.3465
            0.058333  0.058333  0.058333
   25.7002   25.7318   50.3816   95.9574   96.1158  102.1545
  102.1723  102.4795  104.5262  104.5848  108.1725  108.2116
  108.4157  109.7810  111.2420  111.2705  111.7463  111.9063
  112.1939  133.3737  133.4826  134.0099  136.8782  136.9429
  137.3382  137.4609  138.5296  138.6243  141.1712  141.2161
  141.7959  141.9932  142.7887  142.9388  143.8035  143.8278
  144.2159  146.4579  146.5183  146.9299  147.3591  149.1798
  149.6314  206.6703  207.4819  207.4941  209.5995  210.3070
  210.3363  211.9909  212.5415  212.5757  213.9360  213.9444
  214.0677  228.6326  255.1245  257.3005  258.8453  275.3838
  276.2072  277.2175  282.4595  285.5741  286.3103  308.1245
  315.6077  317.1103  317.6176  319.5079  320.5192  320.5786
  331.4042  331.6644  332.3130  335.4621  335.7653  335.7981
  345.3719  346.8432  346.8966  368.5609  370.6950  370.7413
  370.8983  377.3371  377.3526  377.4198  378.2052  378.2178
  386.6599  387.8763  387.9543  414.6791  416.7558  417.1282
  435.6515  442.7160  446.1477  446.2680  448.9130  448.9482
  450.0454  451.2598  452.5014  452.6143  454.1517  456.0050
  456.1411  457.5700  457.5781  459.4180  460.6728  461.9852
  462.1335  463.8699  464.0139  464.4194  465.0758  465.0943
  465.3294  465.7492  465.8054  466.1735  467.6346  467.7160
  467.8486  469.3928  469.4944  469.7848  471.8971  475.1828
  475.2354  476.0508  477.3109  477.3858  477.8157  477.8552
  477.9100  479.2635  479.3677  479.8359  480.6436  481.1941
  482.3229  482.3456  486.0353  486.2122  486.5164  486.6457
  486.7490  488.2094  488.3305  488.9735  489.3864  490.4135
  490.4586  491.5473  491.5697  502.9023  503.1126  503.1851
            0.066667  0.066667  0.066667
   29.2872   29.3170   57.5396   94.6419   94.8095  102.5815
  102.5922  102.8727  104.7285  104.7490  109.2698  109.3535
  109.5609  111.8053  113.5458  113.6204  114.2446  114.3867
  114.8212  132.6885  132.8040  133.4439  136.8522  136.9007
  137.4419  137.7548  139.0471  139.1759  141.1757  141.1895
  141.4687  142.6751  143.1789  143.4609  143.9242  144.3719
  144.5290  147.1994  147.2495  147.6233  147.9379  149.9311
  150.3649  204.3677  205.2744  205.2991  207.2174  208.0170
  208.0520  210.9550  211.4362  211.4687  213.0178  213.0303
  213.1177  222.5316  253.4260  255.4778  257.0310  272.7374
  273.3774  274.3375  283.6446  286.9275  287.7893  311.9032
  314.8371  316.4735  316.7886  321.9103  322.2346  322.5821
  331.6313  331.8817  332.8587  335.6838  336.2998  336.3382
  346.4224  347.7069  347.7512  369.3794  370.9947  371.0394
  371.3050  377.5029  378.1566  378.1854  378.9212  378.9306
  388.7954  389.8097  389.8938  413.9091  416.8399  417.2252
  433.2170  441.2726  444.8317  444.9560  447.9422  447.9907
  449.5158  449.9890  451.6876  451.7719  454.2145  455.8561
  456.0137  457.4172  457.4264  459.5384  460.3373  461.8844
  462.0272  464.0697  464.1906  464.6196  465.3548  465.3831
  465.4569  465.8765  465.9564  466.3298  467.7484  467.8231
  468.2821  469.9568  470.0745  470.5146  472.4908  475.3092
  475.3430  476.4216  477.2863  477.3385  477.7556  477.7780
  478.3627  479.4723  479.5799  480.3688  480.4438  481.4248
  482.5208  482.5413  485.7938  485.9675  486.3078  486.4506
  486.4680  487.8873  488.0076  488.9118  489.0034  490.4235
  490.4478  491.8889  491.9356  502.6385  502.9339  503.0032
            0.075000  0.075000  0.075000
   32.8287   32.8571   64.6790   93.2163   93.3923  103.0756
  103.0889  103.3492  104.9088  104.9268  110.3964  110.5382
  110.7539  113.9354  115.9001  115.9881  117.1126  117.2347
  117.7687  131.9566  132.0794  132.8371  136.8100  136.8422
  137.4182  138.1974  139.4603  139.5989  140.8855  141.0442
  141.1778  142.4262  142.9170  143.6283  144.8347  145.7103
  145.9190  148.0132  148.0389  148.4236  148.6502  150.7601
  151.1844  201.8715  202.9016  202.9409  204.5162  205.4096
  205.4521  209.8416  210.2701  210.3072  212.0216  212.0460
  212.1113  216.4391  251.7987  253.7257  255.2905  269.9491
  270.4365  271.3633  285.0585  288.3987  289.3026  312.4205
  315.2384  315.2999  316.9825  323.8670  324.2883  326.1405
  331.8986  332.1419  333.4461  335.9129  336.8619  336.9056
  347.1249  348.2724  348.3050  370.0021  371.2069  371.2497
  372.2547  377.6480  378.2619  378.2718  380.7809  380.7931
  391.0529  391.8064  391.8974  412.9186  416.9474  417.3412
  430.7991  439.8311  443.3290  443.4505  446.5528  446.6138
  447.5911  449.9384  451.1851  451.2558  454.3650  455.7179
  455.8930  457.3071  457.3118  459.6405  460.0264  461.8437
  461.9800  464.2627  464.3618  464.7999  465.5785  465.6370
  465.6773  466.0222  466.1327  466.4896  467.8641  467.9326
  468.7439  470.5614  470.6906  471.2729  472.9719  475.1582
  475.1759  476.3614  477.2152  477.2325  477.8058  477.8106
  478.7962  479.7851  479.8900  480.2288  481.1582  481.8900
  482.7234  482.7430  485.5436  485.7129  486.0601  486.2140
  486.2742  487.5322  487.6499  488.5753  488.8393  490.3956
  490.4071  492.2606  492.3239  502.3347  502.7358  502.8021
            0.083333  0.083333  0.083333
   36.3173   36.3446   71.7966   91.6825   91.8667  103.5720
  103.6110  103.8992  105.1231  105.1838  111.5444  111.7503
  111.9765  116.1320  118.2864  118.3841  120.2624  120.3749
  120.9876  131.1946  131.3281  132.2025  136.7582  136.7720
  137.3832  138.6386  139.6377  139.6992  140.4693  140.9221
  140.9780  142.1813  142.7128  143.2556  146.3124  147.3132
  147.5798  148.8782  148.8998  149.3582  149.4503  151.6561
  152.0805  199.1563  200.3816  200.4392  201.5260  202.5181
  202.5718  208.5378  209.0355  209.1071  210.4722  210.9645
  211.0714  211.1060  250.2578  252.0632  253.6434  267.1781
  267.5084  268.4146  286.5166  289.8843  290.7944  311.3540
  313.9575  314.1154  319.9120  325.8045  326.2588  330.0564
  332.2303  332.4633  334.0931  336.1443  337.4376  337.4856
  347.5126  348.5759  348.5952  370.2956  371.3458  371.3792
  373.8246  377.7965  378.3376  378.3423  383.0273  383.0456
  393.4095  393.8446  393.9434  411.6726  417.0810  417.4797
  428.4645  438.3904  441.6195  441.7287  444.9201  445.0048
  445.5813  449.8924  450.8948  450.9579  454.5221  455.5890
  455.7781  457.2110  457.2140  459.7308  459.7416  461.8524
  461.9820  464.4457  464.5263  464.9617  465.7229  465.8870
  465.9175  466.2209  466.3653  466.6555  467.9756  468.0385
  469.2269  471.1946  471.3311  472.0523  473.3454  474.8528
  474.8752  476.1709  477.0658  477.0729  477.8764  477.8867
  479.0176  479.9990  480.1768  480.2669  481.6926  482.9293
  482.9460  482.9578  485.2895  485.4503  485.7341  486.0416
  486.1219  487.1525  487.2656  488.1051  488.7554  490.3351
  490.3392  492.6498  492.7253  501.9896  502.5205  502.5839
            0.091667  0.091667  0.091667
   39.7444   39.7708   78.8882   90.0431   90.2367  103.9727
  104.0427  104.5109  105.5003  105.6046  112.6974  112.9668
  113.2054  118.3556  120.6756  120.7849  123.6171  123.7326
  124.4353  130.4329  130.5868  131.5584  136.6803  136.7086
  137.3217  139.0363  139.4788  139.4985  140.0152  140.6291
  140.7628  142.3077  142.6094  143.0055  147.7527  148.9602
  149.3522  149.8098  149.8961  150.3185  150.4935  152.6177
  153.0537  196.1002  197.7210  197.8050  198.3185  199.3819
  199.4547  204.1661  207.6984  207.8899  207.9348  209.8748
  209.9893  210.0196  248.8195  250.5102  252.1107  264.4865
  264.6529  265.5458  287.9654  291.3482  292.2454  310.2007
  312.7167  312.9109  322.5898  327.5749  328.0341  332.6511
  332.8860  333.8075  335.2138  336.3723  338.0130  338.0643
  347.6434  348.6586  348.6641  370.4382  371.4311  371.4550
  375.7346  377.9452  378.4135  378.4149  385.5482  385.5740
  395.8389  395.9010  396.0103  410.1553  417.2457  417.6455
  426.2600  436.9561  439.6923  439.7806  443.1851  443.3192
  443.5357  449.8506  450.7148  450.7716  454.6649  455.4691
  455.6688  457.1167  457.1275  459.4833  459.8129  461.9004
  462.0236  464.6176  464.6835  465.1059  465.8722  466.0818
  466.1124  466.4917  466.6564  466.8282  468.0789  468.1372
