2.6307 91.9057 0.0189
2.6452 90.6023 0.0205
2.6596 89.2615 0.0224
2.6740 87.8858 0.0248
2.6885 86.4781 0.0278
2.7029 85.0423 0.0317
2.7173 83.5837 0.0367
2.7318 82.1094 0.0433
2.7462 80.6295 0.0525
2.7606 79.1585 0.0654
2.7751 77.7189 0.0842
2.7895 76.3452 0.1125
2.8039 75.0928 0.1559
2.8184 74.0477 0.2224
2.8328 73.3317 0.3184
2.8472 73.0732 0.4378
2.8617 73.3317 0.5559
2.8761 74.0477 0.6484
2.8905 75.0928 0.7098
2.9050 76.3452 0.7472
2.9194 77.7189 0.7686
2.9338 79.1585 0.7799
2.9483 80.6295 0.7847
2.9627 82.1094 0.7851
2.9771 83.5837 0.7824
2.9916 85.0423 0.7773
3.0060 86.4781 0.7703
3.0204 87.8858 0.7617
3.0349 89.2615 0.7516
3.0493 90.6023 0.7402
3.0637 91.9057 0.7275
3.0782 90.5135 0.0179
3.0926 84.1292 0.0175
3.1070 77.7216 0.0171
3.1215 71.2949 0.0168
3.1359 64.8524 0.0165
3.1503 58.3969 0.0163
3.1648 51.9307 0.0161
3.1792 45.4557 0.0159
3.1936 38.9737 0.0158
3.2081 32.4860 0.0157
3.2225 25.9938 0.0156
3.2369 19.4982 0.0155
3.2514 13.0001 0.0155
3.2658 6.5004 0.0154
3.2802 -0.0030 0.0154
3.2947 6.5004 0.0154
3.3091 13.0001 0.0154
3.3235 19.4982 0.0155
3.3380 25.9938 0.0155
3.3524 32.4860 0.0155
3.3668 38.9737 0.0156
3.3813 45.4557 0.0156
3.3957 51.9307 0.0157
3.4101 58.3968 0.0158
3.4246 64.8523 0.0159
3.4390 71.2948 0.0160
3.4534 77.7215 0.0162
3.4679 84.1291 0.0164
3.4823 90.5133 0.0166
3.4967 91.9056 0.0409
3.5112 90.6022 0.0389
3.5256 89.2614 0.0366
3.5400 87.8857 0.0341
3.5545 86.4781 0.0315
3.5689 85.0423 0.0286
3.5833 83.5838 0.0257
3.5978 82.1096 0.0227
3.6122 80.6297 0.0197
3.6266 79.1589 0.0168
3.6411 77.7194 0.0142
3.6555 76.3459 0.0121
3.6699 75.0936 0.0106
3.6844 74.0487 0.0100
3.6988 73.3329 0.0104
3.7132 73.0744 0.0116
3.7277 73.3329 0.0134
3.7421 74.0487 0.0151
3.7566 75.0936 0.0165
3.7710 76.3459 0.0175
3.7854 77.7194 0.0183
3.7999 79.1589 0.0188
3.8143 80.6297 0.0192
3.8287 82.1096 0.0195
3.8432 83.5838 0.0197
3.8576 85.0423 0.0198
3.8720 86.4781 0.0200
3.8865 87.8857 0.0201
3.9009 89.2614 0.0203
3.9153 90.6022 0.0204
3.9298 91.9056 0.0205
3.9442 90.5133 0.0110
3.9586 84.1291 0.0099
3.9731 77.7215 0.0089
3.9875 71.2948 0.0080
4.0019 64.8523 0.0072
4.0164 58.3968 0.0065
4.0308 51.9307 0.0060
4.0452 45.4557 0.0054
4.0597 38.9737 0.0050
4.0741 32.4860 0.0047
4.0885 25.9938 0.0044
4.1030 19.4982 0.0042
4.1174 13.0001 0.0040
4.1318 6.5004 0.0040
4.1463 -0.0030 0.0039
4.1610 6.3004 0.0039
4.1757 12.5986 0.0040
4.1904 18.8923 0.0040
4.2051 25.1793 0.0040
4.2198 31.4572 0.0041
4.2345 37.7238 0.0041
4.2492 43.9767 0.0042
4.2639 50.2138 0.0043
4.2786 56.4326 0.0044
4.2933 62.6308 0.0045
4.3080 68.8059 0.0046
4.3227 74.9555 0.0048
4.3374 81.0769 0.0050
4.3521 87.1675 0.0053
4.3669 93.2245 0.0055
4.3816 99.2445 0.0059
4.3963 98.9270 0.0415
4.4110 98.5640 0.0409
4.4257 98.2187 0.0402
4.4404 97.8920 0.0393
4.4551 97.5846 0.0384
4.4698 97.2969 0.0373
4.4845 97.0292 0.0362
4.4992 96.7819 0.0350
4.5139 96.5551 0.0338
4.5286 96.3490 0.0326
4.5433 96.1639 0.0314
4.5580 96.0003 0.0301
4.5727 95.8588 0.0289
4.5874 95.7404 0.0277
4.6021 95.6462 0.0266
4.6169 95.5776 0.0254
4.6316 95.5359 0.0244
4.6463 95.5219 0.0234
4.6604 95.2402 0.0235
4.6746 94.4768 0.0243
4.6887 93.3920 0.0244
4.7028 92.1112 0.0241
4.7170 90.7104 0.0236
4.7311 89.2345 0.0229
4.7453 87.7126 0.0221
4.7594 86.1674 0.0211
4.7735 84.6206 0.0198
4.7877 85.9660 0.0069
4.8018 88.3680 0.0070
4.8160 90.7374 0.0071
4.8301 93.0371 0.0072
4.8443 95.2348 0.0072
4.8584 97.3037 0.0071
4.8725 99.2217 0.0071
4.8867 100.9601 0.0078
4.9008 99.9079 0.0241
4.9150 96.8738 0.0228
4.9291 93.6686 0.0219
4.9432 90.3528 0.0210
4.9574 86.9645 0.0202
4.9715 83.5307 0.0195
4.9857 81.8532 0.0203
4.9998 82.6694 0.0228
5.0140 83.5204 0.0254
5.0281 84.4025 0.0282
5.0422 85.3125 0.0311
5.0564 86.2475 0.0341
5.0705 87.2047 0.0373
5.0847 88.1813 0.0405
5.0988 89.1747 0.0439
5.1130 90.1822 0.0473
5.1271 91.2008 0.0508
5.1412 90.6012 0.0177
5.1554 85.1847 0.0171
5.1695 79.5647 0.0167
5.1837 73.8027 0.0164
5.1978 67.9332 0.0161
5.2119 61.9782 0.0159
5.2261 55.9529 0.0157
5.2402 49.8690 0.0156
5.2544 43.7357 0.0155
5.2685 37.5610 0.0155
5.2827 31.3517 0.0154
5.2968 25.1143 0.0154
5.3109 18.8548 0.0154
5.3251 12.5789 0.0154
5.3392 6.2922 0.0154
5.3534 -0.0030 0.0154
0.0000 104.8588 0.0059
0.0143 104.7027 0.0057
0.0287 104.2743 0.0067
0.0430 103.6523 0.0077
0.0573 102.9024 0.0087
0.0717 102.0663 0.0094
0.0860 101.1696 0.0101
0.1003 100.2283 0.0107
0.1147 99.2535 0.0112
0.1290 98.2531 0.0117
0.1433 97.2338 0.0122
0.1577 96.2007 0.0128
0.1720 95.1586 0.0134
0.1863 94.1118 0.0140
0.2007 93.0639 0.0147
0.2150 92.0187 0.0155
0.2293 96.7240 0.7643
0.2437 101.0278 0.5994
0.2580 103.9025 0.3202
0.2723 105.3615 0.1410
0.2867 106.1948 0.0760
0.3010 106.7905 0.0504
0.3153 107.2523 0.0382
0.3297 107.5954 0.0315
0.3440 107.8017 0.0273
0.3583 107.8378 0.0245
0.3727 107.6681 0.0226
0.3870 107.2688 0.0215
0.4013 106.6337 0.0209
0.4157 105.7695 0.0207
0.4300 104.6877 0.0210
0.4443 103.4002 0.0230
0.4587 101.9549 0.0804
0.4730 103.8658 0.6507
0.4873 106.0301 0.5384
0.5017 107.1579 0.3195
0.5160 106.9157 0.1384
0.5303 106.0195 0.0747
0.5447 104.8990 0.0492
0.5590 103.6907 0.0359
0.5733 102.4594 0.0279
0.5877 101.2485 0.0224
0.6020 100.0924 0.0186
0.6163 99.0204 0.0157
0.6307 98.0578 0.0135
0.6450 97.2264 0.0119
0.6593 96.5449 0.0106
0.6737 96.0283 0.0095
0.6880 95.6882 0.0087
0.7023 95.5321 0.0083
0.7167 95.5634 0.0076
0.7310 95.7814 0.0073
0.7453 96.1814 0.0070
0.7597 96.7544 0.0068
0.7740 97.4877 0.0067
0.7883 98.3651 0.0067
0.8027 99.3668 0.0067
0.8170 100.4698 0.0068
0.8313 101.6476 0.0069
0.8457 102.8695 0.0071
0.8600 104.0986 0.0073
0.8743 105.2865 0.0074
0.8887 106.3544 0.0074
0.9030 107.1076 0.0067
0.9173 106.9447 0.0063
0.9317 105.3878 0.0070
0.9460 103.0210 0.0069
0.9603 102.4391 0.0155
0.9747 103.8513 0.0159
0.9890 105.0718 0.0161
1.0033 106.0824 0.0162
1.0177 106.8713 0.0162
1.0320 107.4281 0.0162
1.0463 107.7493 0.0163
1.0607 107.8470 0.0165
1.0607 107.8462 0.0165
1.0754 107.7439 0.0169
1.0901 107.4755 0.0174
1.1049 107.0727 0.0179
1.1196 106.5437 0.0180
1.1343 105.8425 0.0176
1.1490 104.7542 0.0154
1.1638 102.5977 0.0100
1.1785 98.7665 0.0061
1.1932 93.8354 0.0050
1.2080 92.6568 0.0141
1.2227 93.7333 0.0138
1.2374 94.8102 0.0136
1.2522 95.8833 0.0134
1.2669 96.9483 0.0131
1.2816 98.0003 0.0128
1.2964 99.0336 0.0125
1.3111 100.0417 0.0121
1.3258 101.0162 0.0117
1.3406 101.9458 0.0113
1.3553 102.8140 0.0107
1.3700 103.5950 0.0099
1.3848 104.2452 0.0091
1.3995 104.6953 0.0082
1.4142 104.8588 0.0093
1.4285 104.8107 0.0097
1.4428 104.6720 0.0101
1.4571 104.4601 0.0105
1.4714 104.1917 0.0109
1.4856 103.8797 0.0111
1.4999 103.5336 0.0112
1.5142 103.1609 0.0113
1.5285 102.7680 0.0113
1.5428 102.3608 0.0113
1.5571 101.9444 0.0113
1.5714 101.5237 0.0112
1.5856 101.1029 0.0112
1.5999 100.6856 0.0112
1.6142 100.2750 0.0111
1.6285 99.8739 0.0111
1.6428 99.4845 0.0111
1.6571 99.1104 0.0106
1.6714 98.7496 0.0106
1.6856 98.4049 0.0107
1.6999 98.0775 0.0107
1.7142 97.7678 0.0108
1.7285 97.4765 0.0109
1.7428 97.2040 0.0111
1.7571 96.9505 0.0113
1.7714 96.7162 0.0115
1.7856 96.5013 0.0117
1.7999 96.3060 0.0120
1.8142 96.1306 0.0123
1.8285 95.9755 0.0125
1.8428 95.8415 0.0127
1.8571 95.7294 0.0128
1.8714 95.6403 0.0128
1.8856 95.5755 0.0126
1.8999 95.5361 0.0123
1.9142 95.5229 0.0120
1.9285 95.5361 0.0116
1.9428 95.5755 0.0113
1.9571 95.6403 0.0111
1.9714 95.7294 0.0110
1.9856 95.8415 0.0111
1.9999 95.9755 0.0112
2.0142 96.1306 0.0114
2.0285 96.3060 0.0115
2.0428 96.5013 0.0117
2.0571 96.7162 0.0117
2.0714 96.9505 0.0118
2.0856 97.2040 0.0117
2.0999 97.4765 0.0117
2.1142 97.7678 0.0115
2.1285 98.0775 0.0114
2.1428 98.4049 0.0112
2.1571 98.7496 0.0110
2.1714 99.1104 0.0107
2.1856 99.4845 0.0108
2.1999 99.8739 0.0106
2.2142 100.2750 0.0104
2.2285 100.6856 0.0101
2.2428 101.1029 0.0099
2.2571 101.5237 0.0096
2.2714 101.9444 0.0094
2.2856 102.3608 0.0091
2.2999 102.7680 0.0089
2.3142 103.1609 0.0086
2.3285 103.5336 0.0084
2.3428 103.8797 0.0081
2.3571 104.1917 0.0078
2.3714 104.4601 0.0076
2.3856 104.6720 0.0073
2.3999 104.8107 0.0071
2.4142 104.8588 0.0059
2.4286 104.7360 0.0062
2.4431 104.3912 0.0071
2.4575 103.8739 0.0081
2.4720 103.2292 0.0091
2.4864 102.4878 0.0100
2.5008 101.6691 0.0108
2.5153 100.7849 0.0115
2.5297 99.8428 0.0122
2.5441 98.8478 0.0129
2.5586 97.8031 0.0136
2.5730 96.7113 0.0144
2.5874 95.5741 0.0153
2.6019 94.3932 0.0163
2.6163 93.1699 0.0175
2.6307 91.9065 0.0184
2.6452 90.6031 0.0200
2.6596 89.2623 0.0220
2.6740 87.8866 0.0244
2.6885 86.4789 0.0274
2.7029 85.0432 0.0312
2.7173 83.5846 0.0362
2.7318 82.1102 0.0429
2.7462 80.6303 0.0520
2.7606 79.1593 0.0649
2.7751 77.7197 0.0837
2.7895 76.3460 0.1118
2.8039 75.0935 0.1552
2.8184 74.0484 0.2216
2.8328 73.3324 0.3175
2.8472 73.0739 0.4369
2.8617 73.3324 0.5550
2.8761 74.0484 0.6476
2.8905 75.0935 0.7092
2.9050 76.3460 0.7466
2.9194 77.7197 0.7681
2.9338 79.1593 0.7795
2.9483 80.6303 0.7844
2.9627 82.1102 0.7849
2.9771 83.5846 0.7822
2.9916 85.0432 0.7771
3.0060 86.4789 0.7702
3.0204 87.8866 0.7616
3.0349 89.2623 0.7516
3.0493 90.6031 0.7403
3.0637 91.9065 0.7276
3.0782 93.1699 0.7135
3.0926 94.3932 0.6981
3.1070 95.5741 0.6813
3.1215 96.7113 0.6630
3.1359 97.8031 0.6431
3.1503 98.8478 0.6214
3.1648 99.8428 0.5978
3.1792 100.7849 0.5718
3.1936 101.6691 0.5434
3.2081 102.4878 0.5120
3.2225 103.2292 0.4775
3.2369 103.8739 0.4405
3.2514 104.3912 0.4034
3.2658 104.7360 0.3733
3.2802 104.8588 0.3603
3.2947 104.7370 0.0822
3.3091 104.3920 0.0698
3.3235 103.8746 0.0602
3.3380 103.2297 0.0538
3.3524 102.4882 0.0497
3.3668 101.6693 0.0474
3.3813 100.7850 0.0463
3.3957 99.8429 0.0459
3.4101 98.8478 0.0458
3.4246 97.8031 0.0458
3.4390 96.7112 0.0455
3.4534 95.5740 0.0449
3.4679 94.3931 0.0440
3.4823 93.1698 0.0426
3.4967 91.9066 0.0945
3.5112 90.6032 0.0869
3.5256 89.2625 0.0803
3.5400 87.8868 0.0746
3.5545 86.4792 0.0696
3.5689 85.0435 0.0654
3.5833 83.5851 0.0617
3.5978 82.1109 0.0585
3.6122 80.6311 0.0557
3.6266 79.1604 0.0531
3.6411 77.7210 0.0506
3.6555 76.3476 0.0480
3.6699 75.0955 0.0448
3.6844 74.0510 0.0410
3.6988 73.3354 0.0366
3.7132 73.0770 0.0318
3.7277 73.3354 0.0275
3.7421 74.0510 0.0241
3.7566 75.0955 0.0218
3.7710 76.3476 0.0202
3.7854 77.7210 0.0193
3.7999 79.1604 0.0187
3.8143 80.6311 0.0183
3.8287 82.1109 0.0181
3.8432 83.5851 0.0179
3.8576 85.0435 0.0178
3.8720 86.4792 0.0177
3.8865 87.8868 0.0175
3.9009 89.2625 0.0174
3.9153 90.6032 0.0172
3.9298 91.9066 0.0170
3.9442 93.1698 0.0206
3.9586 94.3931 0.0207
3.9731 95.5740 0.0207
3.9875 96.7112 0.0206
4.0019 97.8031 0.0204
4.0164 98.8478 0.0201
4.0308 99.8429 0.0196
4.0452 100.7850 0.0189
4.0597 101.6693 0.0179
4.0741 102.4882 0.0166
4.0885 103.2297 0.0151
4.1030 103.8746 0.0133
4.1174 104.3920 0.0114
4.1318 104.7370 0.0098
4.1463 104.8588 0.0093
4.1610 104.8077 0.0111
4.1757 104.6614 0.0130
4.1904 104.4385 0.0158
4.2051 104.1572 0.0192
4.2198 103.8310 0.0228
4.2345 103.4699 0.0263
4.2492 103.0819 0.0296
4.2639 102.6738 0.0325
4.2786 102.2518 0.0350
4.2933 101.8215 0.0372
4.3080 101.3880 0.0389
4.3227 100.9556 0.0402
4.3374 100.5283 0.0411
4.3521 100.1093 0.0417
4.3669 99.7013 0.0419
4.3816 99.3067 0.0421
4.3963 98.9283 0.0157
4.4110 98.5654 0.0160
4.4257 98.2201 0.0164
4.4404 97.8935 0.0167
4.4551 97.5861 0.0171
4.4698 97.2985 0.0175
4.4845 97.0309 0.0178
4.4992 96.7836 0.0182
4.5139 96.5568 0.0185
4.5286 96.3507 0.0189
4.5433 96.1657 0.0193
4.5580 96.0021 0.0197
4.5727 95.8606 0.0202
4.5874 95.7422 0.0207
4.6021 95.6481 0.0213
4.6169 95.5795 0.0219
4.6316 95.5378 0.0227
4.6463 95.5238 0.0235
4.6604 95.6144 0.0252
4.6746 95.8864 0.0254
4.6887 96.3334 0.0257
4.7028 96.9455 0.0262
4.7170 97.7095 0.0269
4.7311 98.6090 0.0277
4.7453 99.6242 0.0287
4.7594 100.7321 0.0299
4.7735 101.9064 0.0313
4.7877 103.1166 0.0330
4.8018 104.3256 0.0350
4.8160 105.4836 0.0372
4.8301 106.5049 0.0395
4.8443 107.1638 0.0401
4.8584 106.8115 0.0332
4.8725 105.1358 0.0266
4.8867 102.7445 0.0231
4.9008 102.5757 0.0050
4.9150 103.9547 0.0048
4.9291 105.1441 0.0043
4.9432 106.1285 0.0041
4.9574 106.8965 0.0048
4.9715 107.4381 0.0069
4.9857 107.7505 0.0110
4.9998 107.8454 0.0168
5.0140 107.7509 0.0235
5.0281 107.5018 0.0304
5.0422 107.1272 0.0366
5.0564 106.6373 0.0417
5.0705 106.0020 0.0445
5.0847 105.0755 0.0422
5.0988 103.3647 0.0311
5.1130 100.1491 0.0212
5.1271 95.6884 0.0185
5.1412 92.2277 0.0544
5.1554 93.2598 0.0580
5.1695 94.2938 0.0617
5.1837 95.3262 0.0655
5.1978 96.3533 0.0693
5.2119 97.3709 0.0733
5.2261 98.3747 0.0774
5.2402 99.3592 0.0816
5.2544 100.3181 0.0861
5.2685 101.2436 0.0909
5.2827 102.1247 0.0961
5.2968 102.9454 0.1020
5.3109 103.6807 0.1086
5.3251 104.2894 0.1157
5.3392 104.7077 0.1225
5.3534 104.8588 0.3603
0.0000 104.8599 0.0072
0.0143 104.8117 0.0065
0.0287 104.6809 0.0070
0.0430 104.5011 0.0075
0.0573 104.3071 0.0081
0.0717 104.1271 0.0086
0.0860 103.9810 0.0091
0.1003 103.8824 0.0096
0.1147 103.8403 0.0102
0.1290 103.8605 0.0108
0.1433 103.9466 0.0116
0.1577 104.1009 0.0127
0.1720 104.3255 0.0144
0.1863 104.6237 0.0173
0.2007 105.0037 0.0227
0.2150 105.4870 0.0345
0.2293 106.1355 0.0642
0.2437 107.1274 0.1441
0.2580 108.7100 0.2476
0.2723 110.3224 0.1958
0.2867 111.3036 0.1145
0.3010 111.8224 0.0732
0.3153 112.0898 0.0536
0.3297 112.2114 0.0436
0.3440 112.2476 0.0381
0.3583 112.2420 0.0349
0.3727 112.2248 0.0329
0.3870 112.2065 0.0314
0.4013 112.1746 0.0299
0.4157 112.1007 0.0284
0.4300 111.9518 0.0265
0.4443 111.6992 0.0243
0.4587 111.3282 0.0225
0.4730 110.8591 0.0255
0.4873 110.4180 0.0556
0.5017 110.4640 0.1796
0.5160 111.3049 0.2627
0.5303 112.2645 0.2371
0.5447 112.0589 0.0117
0.5590 111.6418 0.0107
0.5733 111.0697 0.0100
0.5877 110.2748 0.0091
0.6020 109.2400 0.0077
0.6163 108.0865 0.0065
0.6307 106.9660 0.0058
0.6450 105.9668 0.0055
0.6593 105.1356 0.0052
0.6737 104.5008 0.0047
0.6880 104.0804 0.0036
0.7023 103.8763 0.0990
0.7167 103.9225 0.0254
0.7310 104.1960 0.0036
0.7453 104.6893 0.0051
0.7597 105.3920 0.0070
0.7740 106.2830 0.0107
0.7883 107.3292 0.0198
0.8027 108.4736 0.0458
0.8170 109.6066 0.1123
0.8313 110.5681 0.2024
0.8457 111.2818 0.2395
0.8600 111.7950 0.2268
0.8743 112.1735 0.1988
0.8887 111.9630 0.0159
0.9030 110.9763 0.0163
0.9173 110.3498 0.0167
0.9317 110.5439 0.0158
0.9460 111.0223 0.0158
0.9603 111.4648 0.0162
0.9747 111.7963 0.0170
0.9890 112.0118 0.0177
1.0033 112.1321 0.0186
1.0177 112.1883 0.0194
1.0320 112.2131 0.0201
1.0463 112.2307 0.0207
1.0607 112.2463 0.0212
1.0607 112.2452 0.0219
1.0754 112.2408 0.0220
1.0901 112.1768 0.0218
1.1049 112.0007 0.0212
1.1196 111.6328 0.0200
1.1343 110.9169 0.0175
1.1490 109.5826 0.0145
1.1638 107.8057 0.0164
1.1785 106.5165 0.0200
1.1932 105.7306 0.0216
1.2080 105.1768 0.0225
1.2227 104.7502 0.0230
1.2374 104.4157 0.0234
1.2522 104.1612 0.0236
1.2669 103.9817 0.0236
1.2816 103.8749 0.0235
1.2964 103.8384 0.0230
1.3111 103.8687 0.0223
1.3258 103.9602 0.0211
1.3406 104.1036 0.0195
1.3553 104.2852 0.0175
1.3700 104.4842 0.0152
1.3848 104.6711 0.0128
1.3995 104.8083 0.0109
1.4142 104.8599 0.0102
1.4285 104.8114 0.0085
1.4428 104.6727 0.0090
1.4571 104.4608 0.0097
1.4714 104.1924 0.0102
1.4856 103.8805 0.0106
1.4999 103.5345 0.0108
1.5142 103.1619 0.0109
1.5285 102.7691 0.0109
1.5428 102.3619 0.0109
1.5571 101.9457 0.0109
1.5714 101.5250 0.0108
1.5856 101.1043 0.0107
1.5999 100.6871 0.0107
1.6142 100.2766 0.0106
1.6285 99.8756 0.0106
1.6428 99.4862 0.0106
1.6571 102.3258 0.0052
1.6714 104.3667 0.0163
1.6856 104.1513 0.0163
1.6999 103.9595 0.0164
1.7142 103.7919 0.0165
1.7285 103.6487 0.0165
1.7428 103.5301 0.0166
1.7571 103.4359 0.0167
1.7714 103.3660 0.0167
1.7856 103.3198 0.0168
1.7999 103.2971 0.0169
1.8142 103.2972 0.0169
1.8285 103.3195 0.0170
1.8428 103.3632 0.0170
1.8571 103.4276 0.0171
1.8714 103.5119 0.0171
1.8856 103.6150 0.0172
1.8999 103.7357 0.0173
1.9142 103.8568 0.0181
1.9285 103.7357 0.0173
1.9428 103.6150 0.0172
1.9571 103.5119 0.0171
1.9714 103.4276 0.0171
1.9856 103.3632 0.0170
1.9999 103.3195 0.0170
2.0142 103.2972 0.0169
2.0285 103.2971 0.0168
2.0428 103.3198 0.0168
2.0571 103.3660 0.0167
2.0714 103.4359 0.0167
2.0856 103.5301 0.0166
2.0999 103.6487 0.0165
2.1142 103.7919 0.0165
2.1285 103.9595 0.0164
2.1428 104.1513 0.0163
2.1571 104.3667 0.0162
2.1714 102.3258 0.9005
2.1856 99.4862 0.0105
2.1999 99.8756 0.0103
2.2142 100.2766 0.0100
2.2285 100.6871 0.0098
2.2428 101.1043 0.0095
2.2571 101.5250 0.0093
2.2714 101.9457 0.0091
2.2856 102.3619 0.0088
2.2999 102.7691 0.0086
2.3142 103.1619 0.0083
2.3285 103.5345 0.0080
2.3428 103.8805 0.0076
2.3571 104.1924 0.0072
2.3714 104.4608 0.0067
2.3856 104.6727 0.0062
2.3999 104.8114 0.0058
2.4142 104.8599 0.0072
2.4286 104.7373 0.0063
2.4431 104.3924 0.0070
2.4575 103.8750 0.0078
2.4720 103.2302 0.0086
2.4864 102.4888 0.0094
2.5008 101.6700 0.0101
2.5153 100.7858 0.0109
2.5297 99.8437 0.0116
2.5441 98.8486 0.0123
2.5586 97.8039 0.0131
2.5730 96.7121 0.0139
2.5874 95.5749 0.0148
2.6019 94.3940 0.0158
2.6163 93.1707 0.0170
2.6307 96.8693 0.9032
2.6452 103.1900 0.8966
2.6596 109.4672 0.8885
2.6740 114.3949 0.0130
2.6885 114.8904 0.0128
2.7029 115.3869 0.0126
2.7173 115.8786 0.0124
2.7318 116.3586 0.0121
2.7462 116.8191 0.0118
2.7606 117.2512 0.0114
2.7751 117.6447 0.0109
2.7895 117.9887 0.0104
2.8039 118.2719 0.0099
2.8184 118.4661 0.0210
2.8328 118.5597 0.0249
2.8472 118.5915 0.0297
2.8617 118.5597 0.0355
2.8761 118.4661 0.0419
2.8905 118.2719 0.0059
2.9050 117.9887 0.0053
2.9194 117.6447 0.0049
2.9338 117.2512 0.0045
2.9483 116.8191 0.0042
2.9627 116.3586 0.0039
2.9771 115.8786 0.0037
2.9916 115.3869 0.0035
3.0060 114.8904 0.0034
3.0204 114.3949 0.0032
3.0349 109.4672 0.0200
3.0493 103.1900 0.0192
3.0637 96.8693 0.0185
3.0782 93.1707 0.7137
3.0926 94.3940 0.6984
3.1070 95.5749 0.6817
3.1215 96.7121 0.6635
3.1359 97.8039 0.6437
3.1503 98.8486 0.6221
3.1648 99.8437 0.5985
3.1792 100.7858 0.5726
3.1936 101.6700 0.5442
3.2081 102.4888 0.5128
3.2225 103.2302 0.4783
3.2369 103.8750 0.4411
3.2514 104.3924 0.4037
3.2658 104.7373 0.3733
3.2802 104.8599 0.0187
3.2947 104.7372 0.3152
3.3091 104.3923 0.3042
3.3235 103.8750 0.2856
3.3380 103.2301 0.2642
3.3524 102.4887 0.2426
3.3668 101.6699 0.2217
3.3813 100.7857 0.2019
3.3957 99.8436 0.1834
3.4101 98.8485 0.1663
3.4246 97.8038 0.1507
3.4390 96.7120 0.1367
3.4534 95.5749 0.1241
3.4679 94.3940 0.1129
3.4823 93.1707 0.1031
3.4967 96.8691 0.0169
3.5112 103.1899 0.0172
3.5256 109.4670 0.0177
3.5400 114.3957 0.2877
3.5545 114.8913 0.2838
3.5689 115.3878 0.2792
3.5833 115.8796 0.2737
3.5978 116.3597 0.2672
3.6122 116.8203 0.2594
3.6266 117.2524 0.2500
3.6411 117.6460 0.2389
3.6555 117.9901 0.2258
3.6699 118.2735 0.2095
3.6844 118.4683 0.0453
3.6988 118.5621 0.0434
3.7132 118.5939 0.0413
3.7277 118.5621 0.0394
3.7421 118.4683 0.0377
3.7566 118.2735 0.1121
3.7710 117.9901 0.0969
3.7854 117.6460 0.0841
3.7999 117.2524 0.0733
3.8143 116.8203 0.0641
3.8287 116.3597 0.0564
3.8432 115.8796 0.0500
3.8576 115.3878 0.0446
3.8720 114.8913 0.0401
3.8865 114.3957 0.0363
3.9009 109.4670 0.0158
3.9153 103.1899 0.0139
3.9298 96.8691 0.0124
3.9442 93.1707 0.0167
3.9586 94.3940 0.0164
3.9731 95.5749 0.0160
3.9875 96.7120 0.0155
4.0019 97.8038 0.0150
4.0164 98.8485 0.0145
4.0308 99.8436 0.0139
4.0452 100.7857 0.0133
4.0597 101.6699 0.0126
4.0741 102.4887 0.0120
4.0885 103.2301 0.0112
4.1030 103.8750 0.0105
4.1174 104.3923 0.0097
4.1318 104.7372 0.0091
4.1463 104.8599 0.0102
4.1610 104.8085 0.0087
4.1757 104.6621 0.0091
4.1904 104.4391 0.0096
4.2051 104.1577 0.0099
4.2198 103.8315 0.0103
4.2345 103.4705 0.0107
4.2492 103.0825 0.0112
4.2639 102.6744 0.0117
4.2786 102.2525 0.0123
4.2933 101.8223 0.0128
4.3080 101.3889 0.0132
4.3227 100.9566 0.0137
4.3374 100.5294 0.0141
4.3521 100.1104 0.0145
4.3669 99.7025 0.0149
4.3816 99.3079 0.0149
4.3963 104.4820 0.0330
4.4110 104.2487 0.0326
4.4257 104.0401 0.0322
4.4404 103.8570 0.0316
4.4551 103.6996 0.0309
4.4698 103.5683 0.0303
4.4845 103.4629 0.0296
4.4992 103.3832 0.0288
4.5139 103.3290 0.0281
4.5286 103.2996 0.0274
4.5433 103.2947 0.0266
4.5580 103.3133 0.0259
4.5727 103.3549 0.0252
4.5874 103.4185 0.0246
4.6021 103.5032 0.0239
4.6169 103.6080 0.0234
4.6316 103.7317 0.0232
4.6463 103.8575 0.0282
4.6604 103.9878 0.0257
4.6746 104.3252 0.0247
4.6887 104.8756 0.0247
4.7028 105.6247 0.0248
4.7170 106.5496 0.0249
4.7311 107.6140 0.0251
4.7453 108.7532 0.0250
4.7594 109.8456 0.0244
4.7735 110.7412 0.0236
4.7877 111.3987 0.0230
4.8018 111.8747 0.0226
4.8160 112.2299 0.0221
4.8301 111.8101 0.0132
4.8443 110.8403 0.0167
4.8584 110.3341 0.0277
4.8725 110.5954 0.0379
4.8867 111.0721 0.0433
4.9008 111.4993 0.0466
4.9150 111.8159 0.0488
4.9291 112.0207 0.0501
4.9432 112.1346 0.0505
4.9574 112.1878 0.0495
4.9715 112.2116 0.0467
4.9857 112.2290 0.0417
4.9998 112.2445 0.0348
5.0140 112.2407 0.0269
5.0281 112.1839 0.0195
5.0422 112.0284 0.0138
5.0564 111.7078 0.0118
5.0705 111.0981 0.0172
5.0847 109.9677 0.0354
5.0988 108.2858 0.0643
5.1130 106.8566 0.0848
5.1271 105.9772 0.0942
5.1412 105.3799 0.1009
5.1554 104.9256 0.1073
5.1695 104.5661 0.1137
5.1837 104.2843 0.1204
5.1978 104.0734 0.1272
5.2119 103.9307 0.1344
5.2261 103.8541 0.1420
5.2402 103.8414 0.1503
5.2544 103.8888 0.1597
5.2685 103.9906 0.1702
5.2827 104.1378 0.1823
