 &plot nbnd=  48, nks= 374 /
            0.000000  0.000000  0.000000
  113.0409  113.0434  122.4839  122.4848  123.3958  137.3732
  137.3737  141.4223  152.3533  154.8223  154.8227  298.6743
  325.9471  330.8665  330.8702  349.9816  355.1762  355.1781
  366.8272  373.9750  373.9774  397.6150  407.6960  407.6972
  414.0461  424.6877  424.6904  434.7618  459.2398  459.5514
  459.5523  467.6495  470.2288  470.2297  484.5664  484.5669
  486.1545  488.5877  488.5894  497.3390  499.2386  499.2390
            0.400000  0.600000  0.400000
   27.6079   27.6102   77.7215   95.5740   95.5749  111.6848
  113.4129  113.4154  124.2156  124.2165  126.4371  137.6599
  137.6604  140.9834  154.7591  156.5731  156.5735  294.4074
  322.7116  329.3061  329.3098  348.2045  353.5346  353.5364
  367.9215  373.5012  373.5037  398.5305  408.7287  408.7299
  414.7372  424.9272  424.9299  436.9558  459.6232  459.9988
  459.9996  467.5341  470.5327  470.5336  484.3415  484.3420
  485.8326  488.6952  488.6969  496.8395  499.1193  499.1197
            0.391667  0.608333  0.391667
   29.8409   29.8433   84.1291   94.3931   94.3940  112.0887
  113.7818  113.7844  125.7744  125.7752  129.5951  138.1956
  138.1961  140.5173  157.2566  158.3711  158.3715  289.9902
  319.4278  327.6821  327.6858  346.3328  351.7671  351.7688
  369.0344  373.1703  373.1729  399.4138  409.6737  409.6750
  415.3485  425.1748  425.1773  439.2148  460.0299  460.4743
  460.4751  467.4228  470.8500  470.8509  484.0985  484.0991
  485.4897  488.8081  488.8098  496.2933  498.9928  498.9932
            0.383333  0.616667  0.383333
   32.0578   32.0602   90.5133   93.1698   93.1707  112.5154
  114.1485  114.1512  127.0530  127.0538  132.8428  139.0684
  139.0689  140.0269  159.8229  160.1956  160.1960  285.4310
  316.1231  326.0094  326.0130  344.4037  349.9125  349.9141
  370.1365  372.9520  372.9546  400.2505  410.5335  410.5347
  415.9032  425.4271  425.4295  441.5024  460.4571  460.9743
  460.9751  467.3204  471.1780  471.1788  483.8380  483.8385
  485.1275  488.9259  488.9276  495.7000  498.8601  498.8605
            0.375000  0.625000  0.375000
   34.2569   34.2594   91.9056   91.9066   96.8691  112.9626
  114.5135  114.5162  127.9800  127.9807  136.1535  139.5154
  140.3300  140.3304  162.0256  162.0260  162.4346  280.7390
  312.8204  324.3034  324.3070  342.4461  348.0064  348.0080
  371.2085  372.8198  372.8224  401.0303  411.3114  411.3126
  416.4189  425.6806  425.6828  443.7875  460.9020  461.4945
  461.4953  467.2333  471.5137  471.5145  483.5604  483.5610
  484.7484  489.0478  489.0495  495.0588  498.7221  498.7225
            0.366667  0.633333  0.366667
   36.4363   36.4388   90.6022   90.6032  103.1899  113.4273
  114.8771  114.8798  128.5557  128.5565  138.9865  139.5005
  141.9599  141.9603  163.8400  163.8403  165.0683  275.9237
  309.5400  322.5809  322.5845  340.4840  346.0803  346.0819
  372.2377  372.7519  372.7546  401.7461  412.0114  412.0126
  416.9082  425.9318  425.9339  446.0423  461.3612  462.0303
  462.0311  467.1696  471.8543  471.8552  483.2668  483.2673
  484.3548  489.1733  489.1749  494.3695  498.5797  498.5801
            0.358333  0.641667  0.358333
   38.5938   38.5964   89.2614   89.2625  109.4670  113.9063
  115.2389  115.2418  128.8409  128.8416  138.4440  142.8576
  143.8773  143.8778  165.6174  165.6177  167.7007  270.9955
  306.3015  320.8591  320.8627  338.5385  344.1617  344.1633
  372.7312  372.7338  373.2149  402.3940  412.6380  412.6393
  417.3788  426.1775  426.1795  448.2414  461.8311  462.5765
  462.5772  467.1401  472.1970  472.1979  482.9580  482.9586
  483.9497  489.3015  489.3031  493.6316  498.4340  498.4345
            0.350000  0.650000  0.350000
   40.7268   40.7295   87.8857   87.8868  114.3957  115.5985
  115.6015  115.6892  128.9136  128.9143  137.8925  145.9836
  145.9841  146.1992  167.3369  167.3372  170.3083  265.9654
  303.1244  319.1562  319.1598  336.6291  342.2751  342.2767
  372.7442  372.7468  374.1341  402.9724  413.1961  413.1975
  417.8347  426.4144  426.4163  450.3584  462.3078  463.1275
  463.1282  467.1592  472.5390  472.5398  482.6357  482.6363
  483.5364  489.4315  489.4331  492.8451  498.2864  498.2869
            0.341667  0.658333  0.341667
   42.8321   42.8348   86.4781   86.4792  114.8913  115.9549
  115.9579  121.8407  128.8409  128.8416  137.3370  148.1905
  148.1911  149.5011  168.9779  168.9783  172.8678  260.8456
  300.0297  317.4913  317.4948  334.7745  340.4427  340.4443
  372.7805  372.7830  374.9906  403.4821  413.6905  413.6919
  418.2768  426.6397  426.6416  452.3649  462.7866  463.6771
  463.6778  467.2467  472.8775  472.8784  482.3018  482.3023
  483.1188  489.5623  489.5638  492.0102  498.1383  498.1388
            0.333333  0.666667  0.333333
   44.9053   44.9081   85.0423   85.0435  115.3878  116.3063
  116.3093  127.8993  128.6721  128.6729  136.7833  150.4273
  150.4279  152.7422  170.5209  170.5212  175.3564  255.6492
  297.0400  315.8835  315.8871  332.9934  338.6850  338.6866
  372.8319  372.8345  375.7809  403.9255  414.1259  414.1272
  418.7034  426.8511  426.8529  454.2272  463.2624  464.2188
  464.2195  467.4288  473.2102  473.2110  481.9585  481.9590
  482.7014  489.6925  489.6939  491.1276  497.9913  497.9918
            0.325000  0.675000  0.325000
   46.9412   46.9441   83.5838   83.5851  115.8796  116.6504
  116.6535  128.4422  128.4429  133.8321  136.2378  152.6370
  152.6375  155.9068  171.9474  171.9478  177.7517  250.3915
  294.1807  314.3525  314.3560  331.3041  337.0214  337.0230
  372.8923  372.8947  376.5025  404.3063  414.5066  414.5079
  419.1111  427.0465  427.0482  455.9059  463.7296  464.7456
  464.7463  467.7384  473.5344  473.5352  481.6089  481.6094
  482.2891  489.8205  489.8220  490.1985  497.8472  497.8477
            0.316667  0.683333  0.316667
   48.9324   48.9354   82.1096   82.1109  116.3597  116.9841
  116.9873  128.1764  128.1771  135.7079  139.5890  154.7715
  154.7720  158.9895  173.2414  173.2418  180.0329  245.0908
  291.4802  312.9178  312.9214  329.7253  335.4705  335.4722
  372.9565  372.9589  377.1531  404.6292  414.8366  414.8380
  419.4952  427.2242  427.2259  457.3592  464.1816  465.2499
  465.2507  468.2113  473.8479  473.8487  481.2568  481.2574
  481.8878  489.2256  489.9447  489.9461  497.7081  497.7086
            0.308333  0.691667  0.308333
   50.8687   50.8718   80.6297   80.6311  116.8203  117.3034
  117.3066  127.8939  127.8946  135.2020  145.0909  156.7881
  156.7887  162.0038  174.3890  174.3895  182.1818  239.7705
  288.9699  311.5985  311.6021  328.2755  334.0503  334.0520
  373.0206  373.0230  377.7310  404.8991  415.1197  415.1210
  419.8507  427.3830  427.3846  458.5529  464.6114  465.7239
  465.7247  468.8751  474.1483  474.1490  480.9072  480.9077
  481.5043  488.2127  490.0630  490.0643  497.5762  497.5768
            0.300000  0.700000  0.300000
   52.7352   52.7385   79.1589   79.1604  117.2524  117.6032
  117.6064  127.6107  127.6113  134.7296  150.2138  158.6471
  158.6476  164.9926  175.3803  175.3809  184.1858  234.4626
  286.6841  310.4128  310.4164  326.9730  332.7778  332.7795
  373.0815  373.0839  378.2347  405.1211  415.3588  415.3602
  420.1720  427.5219  427.5235  459.4760  465.0109  466.1592
  466.1600  469.7320  474.4325  474.4332  480.5661  480.5667
  481.1459  487.1669  490.1730  490.1743  497.4542  497.4548
            0.291667  0.708333  0.291667
   54.5097   54.5132   77.7194   77.7210  117.6460  117.8772
  117.8805  127.3405  127.3410  134.3012  154.7757  160.3100
  160.3105  168.0301  176.2094  176.2100  186.0427  229.2141
  284.6598  309.3778  309.3814  325.8353  331.6693  331.6709
  373.1367  373.1391  378.6631  405.2999  415.5568  415.5582
  420.4540  427.6401  427.6417  460.1492  465.3714  466.5473
  466.5481  470.7485  474.6967  474.6973  480.2417  480.2423
  480.8209  486.0996  490.2722  490.2735  497.3446  497.3452
            0.283333  0.716667  0.283333
   56.1572   56.1610   76.3459   76.3476  117.9901  118.1181
  118.1215  127.0963  127.0968  133.9281  158.5636  161.7393
  161.7398  171.1757  176.8749  176.8756  187.7692  224.1011
  282.9347  308.5085  308.5122  324.8788  330.7395  330.7411
  373.1843  373.1866  379.0150  405.4399  415.7158  415.7172
  420.6917  427.7373  427.7389  460.6160  465.6839  466.8797
  466.8805  471.8600  474.9353  474.9360  479.9440  479.9447
  480.5380  485.0312  490.3581  490.3594  497.2501  497.2507
            0.275000  0.725000  0.275000
   57.6226   57.6267   75.0936   75.0955  118.2735  118.3179
  118.3214  126.8902  126.8907  133.6218  161.4307  162.8989
  162.8994  174.3420  177.3802  177.3810  189.4077  219.2579
  281.5456  307.8181  307.8218  324.1182  330.0014  330.0031
  373.2228  373.2251  379.2896  405.5448  415.8377  415.8391
  420.8811  427.8131  427.8147  460.9253  465.9391  467.1483
  467.1492  472.9798  475.1405  475.1411  479.6861  479.6868
  480.3061  483.9990  490.4282  490.4294  497.1733  497.1739
            0.266667  0.733333  0.266667
   58.8196   58.8239   74.0487   74.0510  118.4683  118.4718
  118.4853  126.7334  126.7339  133.3935  163.3762  163.7557
  163.7562  177.1808  177.7321  177.7329  190.9967  214.9454
  280.5259  307.3172  307.3209  323.5655  329.4660  329.4677
  373.2511  373.2533  379.4862  405.6175  415.9238  415.9252
  421.0189  427.8674  427.8689  461.1181  466.1287  467.3460
  467.3468  473.9958  475.3014  475.3019  479.4836  479.4843
  480.1334  483.0738  490.4801  490.4813  497.1165  497.1171
            0.258333  0.741667  0.258333
   59.6266   59.6313   73.3329   73.3354  118.5621  118.5656
  118.6165  126.6352  126.6356  133.2523  164.2822  164.2827
  164.4892  177.9387  177.9395  179.1699  192.3978  211.6953
  279.9024  307.0135  307.0172  323.2301  329.1414  329.1431
  373.2683  373.2706  379.6044  405.6603  415.9751  415.9765
  421.1025  427.9000  427.9015  461.2230  466.2456  467.4670
  467.4679  474.7490  475.4054  475.4059  479.3528  479.3535
  480.0267  482.3859  490.5121  490.5133  497.0817  497.0823
            0.250000  0.750000  0.250000
   59.9154   59.9202   73.0744   73.0770  118.5939  118.5975
  118.6610  126.6017  126.6021  133.2045  164.4598  164.4604
  164.8506  178.0067  178.0075  179.8822  193.0272  210.4129
  279.6925  306.9117  306.9154  323.1176  329.0326  329.0343
  373.2741  373.2764  379.6438  405.6744  415.9921  415.9935
  421.1306  427.9109  427.9124  461.2562  466.2851  467.5078
  467.5087  475.0371  475.4415  475.4420  479.3074  479.3082
  479.9906  482.1213  490.5228  490.5240  497.0699  497.0705
            0.241667  0.758333  0.241667
   59.6266   59.6313   73.3329   73.3354  118.5621  118.5656
  118.6165  126.6352  126.6356  133.2523  164.2822  164.2827
  164.4892  177.9387  177.9395  179.1699  192.3978  211.6953
  279.9024  307.0135  307.0172  323.2301  329.1414  329.1431
  373.2683  373.2706  379.6044  405.6603  415.9751  415.9765
  421.1025  427.9000  427.9015  461.2230  466.2456  467.4670
  467.4679  474.7490  475.4054  475.4059  479.3528  479.3535
  480.0267  482.3859  490.5121  490.5133  497.0817  497.0823
            0.233333  0.766667  0.233333
   58.8196   58.8239   74.0487   74.0510  118.4683  118.4718
  118.4853  126.7334  126.7339  133.3935  163.3762  163.7557
  163.7562  177.1808  177.7321  177.7329  190.9967  214.9454
  280.5259  307.3172  307.3209  323.5655  329.4660  329.4677
  373.2511  373.2533  379.4862  405.6175  415.9238  415.9252
  421.0189  427.8674  427.8689  461.1181  466.1287  467.3460
  467.3468  473.9958  475.3014  475.3019  479.4836  479.4843
  480.1334  483.0738  490.4801  490.4813  497.1165  497.1171
            0.225000  0.775000  0.225000
   57.6226   57.6267   75.0936   75.0955  118.2735  118.3179
  118.3214  126.8902  126.8907  133.6218  161.4307  162.8989
  162.8994  174.3420  177.3802  177.3810  189.4077  219.2579
  281.5456  307.8181  307.8218  324.1182  330.0014  330.0031
  373.2228  373.2251  379.2896  405.5448  415.8377  415.8391
  420.8811  427.8131  427.8147  460.9253  465.9391  467.1483
  467.1492  472.9798  475.1405  475.1411  479.6861  479.6868
  480.3061  483.9990  490.4282  490.4294  497.1733  497.1739
            0.216667  0.783333  0.216667
   56.1572   56.1610   76.3459   76.3476  117.9901  118.1181
  118.1215  127.0963  127.0968  133.9281  158.5636  161.7393
  161.7398  171.1757  176.8749  176.8756  187.7692  224.1011
  282.9347  308.5085  308.5122  324.8788  330.7395  330.7411
  373.1843  373.1866  379.0150  405.4399  415.7158  415.7172
  420.6917  427.7373  427.7389  460.6160  465.6839  466.8797
  466.8805  471.8600  474.9353  474.9360  479.9440  479.9447
  480.5380  485.0312  490.3581  490.3594  497.2501  497.2507
            0.208333  0.791667  0.208333
   54.5097   54.5132   77.7194   77.7210  117.6460  117.8772
  117.8805  127.3405  127.3410  134.3012  154.7757  160.3100
  160.3105  168.0301  176.2094  176.2100  186.0427  229.2141
  284.6598  309.3778  309.3814  325.8353  331.6693  331.6709
  373.1367  373.1391  378.6631  405.2999  415.5568  415.5582
  420.4540  427.6401  427.6417  460.1492  465.3714  466.5473
  466.5481  470.7485  474.6967  474.6973  480.2417  480.2423
  480.8209  486.0996  490.2722  490.2735  497.3446  497.3452
            0.200000  0.800000  0.200000
   52.7352   52.7385   79.1589   79.1604  117.2524  117.6032
  117.6064  127.6107  127.6113  134.7296  150.2138  158.6471
  158.6476  164.9926  175.3803  175.3809  184.1858  234.4626
  286.6841  310.4128  310.4164  326.9730  332.7778  332.7795
  373.0815  373.0839  378.2347  405.1211  415.3588  415.3602
  420.1720  427.5219  427.5235  459.4760  465.0109  466.1592
  466.1600  469.7320  474.4325  474.4332  480.5661  480.5667
  481.1459  487.1669  490.1730  490.1743  497.4542  497.4548
            0.191667  0.808333  0.191667
   50.8687   50.8718   80.6297   80.6311  116.8203  117.3034
  117.3066  127.8939  127.8946  135.2020  145.0909  156.7881
  156.7887  162.0038  174.3890  174.3895  182.1818  239.7705
  288.9699  311.5985  311.6021  328.2755  334.0503  334.0520
  373.0206  373.0230  377.7310  404.8991  415.1197  415.1210
  419.8507  427.3830  427.3846  458.5529  464.6114  465.7239
  465.7247  468.8751  474.1483  474.1490  480.9072  480.9077
  481.5043  488.2127  490.0630  490.0643  497.5762  497.5768
            0.183333  0.816667  0.183333
   48.9324   48.9354   82.1096   82.1109  116.3597  116.9841
  116.9873  128.1764  128.1771  135.7079  139.5890  154.7715
  154.7720  158.9895  173.2414  173.2418  180.0329  245.0908
  291.4802  312.9178  312.9214  329.7253  335.4705  335.4722
  372.9565  372.9589  377.1531  404.6292  414.8366  414.8380
  419.4952  427.2242  427.2259  457.3592  464.1816  465.2499
  465.2507  468.2113  473.8479  473.8487  481.2568  481.2574
  481.8878  489.2256  489.9447  489.9461  497.7081  497.7086
            0.175000  0.825000  0.175000
   46.9412   46.9441   83.5838   83.5851  115.8796  116.6504
  116.6535  128.4422  128.4429  133.8321  136.2378  152.6370
  152.6375  155.9068  171.9474  171.9478  177.7517  250.3915
  294.1807  314.3525  314.3560  331.3041  337.0214  337.0230
  372.8923  372.8947  376.5025  404.3063  414.5066  414.5079
  419.1111  427.0465  427.0482  455.9059  463.7296  464.7456
  464.7463  467.7384  473.5344  473.5352  481.6089  481.6094
  482.2891  489.8205  489.8220  490.1985  497.8472  497.8477
            0.166667  0.833333  0.166667
   44.9053   44.9081   85.0423   85.0435  115.3878  116.3063
  116.3093  127.8993  128.6721  128.6729  136.7833  150.4273
  150.4279  152.7422  170.5209  170.5212  175.3564  255.6492
  297.0400  315.8835  315.8871  332.9934  338.6850  338.6866
  372.8319  372.8345  375.7809  403.9255  414.1259  414.1272
  418.7034  426.8511  426.8529  454.2272  463.2624  464.2188
  464.2195  467.4288  473.2102  473.2110  481.9585  481.9590
  482.7014  489.6925  489.6939  491.1276  497.9913  497.9918
            0.158333  0.841667  0.158333
   42.8321   42.8348   86.4781   86.4792  114.8913  115.9549
  115.9579  121.8407  128.8409  128.8416  137.3370  148.1905
  148.1911  149.5011  168.9779  168.9783  172.8678  260.8456
  300.0297  317.4913  317.4948  334.7745  340.4427  340.4443
  372.7805  372.7830  374.9906  403.4821  413.6905  413.6919
  418.2768  426.6397  426.6416  452.3649  462.7866  463.6771
  463.6778  467.2467  472.8775  472.8784  482.3018  482.3023
  483.1188  489.5623  489.5638  492.0102  498.1383  498.1388
            0.150000  0.850000  0.150000
   40.7268   40.7295   87.8857   87.8868  114.3957  115.5985
  115.6015  115.6892  128.9136  128.9143  137.8925  145.9836
  145.9841  146.1992  167.3369  167.3372  170.3083  265.9654
  303.1244  319.1562  319.1598  336.6291  342.2751  342.2767
  372.7442  372.7468  374.1341  402.9724  413.1961  413.1975
  417.8347  426.4144  426.4163  450.3584  462.3078  463.1275
  463.1282  467.1592  472.5390  472.5398  482.6357  482.6363
  483.5364  489.4315  489.4331  492.8451  498.2864  498.2869
            0.141667  0.858333  0.141667
   38.5938   38.5964   89.2614   89.2625  109.4670  113.9063
  115.2389  115.2418  128.8409  128.8416  138.4440  142.8576
  143.8773  143.8778  165.6174  165.6177  167.7007  270.9955
