 &plot nbnd=  48, nks= 374 /
            0.000000  0.000000  0.000000
  469.9226  470.2226  471.9189  472.0943  478.3040  480.8838
  482.6338  482.8255  484.4554  484.5419  484.8093  484.9384
  488.1937  488.3183  489.7343  493.5176  494.6399  494.7310
            0.500000  0.900000  0.100000
   84.2472   92.4157   92.8499  102.8542  103.2168  110.4276
  110.6610  113.8161  144.4883  159.2887  159.3404  181.5903
  181.6676  207.4940  207.5147  218.2118  238.4499  238.6346
  248.4650  296.4076  296.4971  325.7812  358.1002  358.3845
  390.2095  390.4197  413.9924  442.9030  443.2311  470.2167
  470.5207  471.2458  472.4161  472.5803  477.4594  480.4728
  482.1658  482.3591  483.6265  483.7101  484.5307  484.6521
  488.1699  488.2948  490.3671  494.3094  494.6431  494.7411
            0.500000  0.890000  0.110000
   82.4884   92.6918   93.1203  104.7024  105.0486  112.2266
  112.4325  114.9959  140.0967  156.3972  156.4526  180.5875
  180.6657  208.2367  208.2595  220.2454  239.8896  240.0779
  243.7160  297.5748  297.6635  328.9020  356.8197  357.1025
  391.3967  391.5994  411.3176  442.7472  443.0760  470.5452
  470.8528  472.9381  473.0931  473.6146  476.6204  480.0593
  481.6553  481.8503  482.7277  482.8081  484.2186  484.3328
  488.1438  488.2691  491.0157  494.6296  494.7344  495.0907
            0.500000  0.880000  0.120000
   80.7050   92.9887   93.4114  106.5236  106.8534  114.0801
  114.2584  116.1468  135.7020  153.5443  153.6032  179.5060
  179.5852  208.6899  208.7144  222.0012  238.8719  241.5192
  241.7141  298.8641  298.9521  331.9678  355.6781  355.9591
  392.5202  392.7151  408.7662  442.5771  442.9068  470.9059
  471.2167  473.4863  473.6290  475.7881  475.9019  479.6415
  481.1040  481.3010  481.7604  481.8379  483.8721  483.9787
  488.1156  488.2415  491.6792  494.5983  494.7100  495.8608
            0.500000  0.870000  0.130000
   78.8975   93.3051   93.7219  108.2845  108.5981  115.9646
  116.1169  117.2700  131.3106  150.7379  150.8003  178.3504
  178.4304  208.8393  208.8650  223.4605  233.9390  243.3471
  243.5454  300.2772  300.3645  334.9805  354.6891  354.9678
  393.5816  393.7686  406.3566  442.3928  442.7232  471.2966
  471.6105  474.0532  474.1842  474.9634  478.1078  479.2191
  480.5140  480.7133  480.7256  480.8011  483.4899  483.5886
  488.0854  488.2120  492.3568  494.5487  494.6673  496.6191
            0.500000  0.860000  0.140000
   77.0664   93.6395   94.0504  109.9555  110.2530  117.8499
  117.9869  118.3744  126.9284  147.9855  148.0512  177.1253
  177.2060  208.6736  208.7000  224.6055  228.9132  245.3803
  245.5829  301.8157  301.9025  337.9422  353.8637  354.1397
  394.5830  394.7621  404.1066  442.1943  442.5255  471.7152
  472.0318  474.1470  474.6357  474.7550  478.7799  479.6242
  479.6911  479.8887  480.0894  480.2474  483.0711  483.1613
  488.0532  488.1808  493.0473  494.4802  494.6057  497.3648
            0.500000  0.850000  0.150000
   75.2120   93.9904   94.3954  111.5108  111.7929  119.3805
  119.7953  119.8470  122.5629  145.2942  145.3629  175.8359
  175.9173  208.1846  208.2112  223.7955  225.4198  247.6236
  247.8304  303.4807  303.5671  340.8546  353.2100  353.4830
  395.5270  395.6981  402.0333  441.9815  442.3134  472.1594
  472.4785  473.3401  475.2297  475.3373  478.3341  478.4607
  478.5256  479.2285  479.4317  482.2894  482.6146  482.6959
  488.0192  488.1480  493.7494  494.3928  494.5251  498.0974
            0.500000  0.840000  0.160000
   73.3349   94.3562   94.7556  112.9293  113.1965  118.2096
  120.4315  121.6391  121.6889  142.6704  142.7420  174.4876
  174.5694  207.3680  207.3941  218.5865  225.8892  250.0793
  250.2902  305.2728  305.3590  343.7193  352.7330  353.0028
  396.4163  396.5792  400.1518  441.7544  442.0868  472.5427
  472.6269  472.9493  475.8298  475.9272  477.2237  477.2911
  477.8842  478.5373  478.7427  482.1195  482.1913  484.2551
  487.9836  488.1137  494.2862  494.4245  494.4629  498.8162
            0.500000  0.830000  0.170000
   71.4354   94.7353   95.1293  113.8693  114.2097  114.4523
  121.4357  123.4562  123.4805  140.1201  140.1943  173.0860
  173.1682  206.2234  206.2482  213.2867  226.0023  252.7468
  252.9616  307.1919  307.2782  346.5378  352.4341  352.7004
  397.2536  397.4085  398.4749  441.5128  441.8457  471.7575
  473.1150  473.4399  475.9108  475.9911  476.4513  476.5211
  477.4136  477.8183  478.0252  481.5849  481.6468  486.1402
  487.9463  488.0781  494.1609  494.3070  495.1831  499.5207
            0.500000  0.820000  0.180000
   69.5140   95.1261   95.5150  109.5926  115.2981  115.5362
  122.4075  125.2155  125.2167  137.6488  137.7252  171.6372
  171.7194  204.7541  204.7769  207.8970  225.7513  255.6228
  255.8412  309.2374  309.3239  349.3110  352.3117  352.5738
  397.0125  398.0421  398.1888  441.2563  441.5895  470.9840
  473.6181  473.9496  474.5572  474.6296  476.9101  477.0578
  477.0826  477.1105  477.2864  481.0099  481.0617  487.9077
  487.9450  488.0413  494.0169  494.1699  495.9115  500.2102
            0.500000  0.810000  0.190000
   67.5713   95.5268   95.9110  105.3340  116.2270  116.4523
  123.3483  126.8795  126.9057  135.2614  135.3395  170.1473
  170.2293  202.4181  202.9679  202.9873  225.1321  258.7012
  258.9229  311.4078  311.4950  352.0283  352.3721  352.6177
  395.7710  398.7847  398.9233  440.9846  441.3178  470.2234
  473.1225  473.1925  474.1578  474.4757  476.2815  476.4444
  476.5128  477.6564  477.7087  480.3941  480.4352  487.8678
  488.0035  489.6700  493.8546  494.0145  496.6453  500.8842
            0.500000  0.800000  0.200000
   65.6077   95.9358   96.3157  101.1134  116.9810  117.1944
  124.2583  128.4610  128.5107  132.9631  133.0418  168.6227
  168.7042  196.8519  200.8746  200.8903  224.1453  261.9734
  262.1981  313.7010  313.7890  352.5640  352.8235  354.7334
  394.7529  399.4843  399.6149  440.6970  441.0301  469.4766
  471.6320  471.7022  474.6914  475.0155  475.4996  475.7262
  475.9162  478.2543  478.2936  479.7370  479.7672  487.8268
  487.9648  491.3159  493.6746  493.8414  497.3828  501.5421
            0.500000  0.790000  0.210000
   63.6238   96.3513   96.7275   96.9350  117.5608  117.7629
  125.1370  129.9479  130.0115  130.7687  130.8382  167.0701
  167.1507  191.1991  198.4890  198.4997  222.7956  265.4285
  265.6557  316.1138  316.2031  352.9254  353.1806  357.3783
  393.9571  400.1438  400.2665  440.3927  440.7255  468.7445
  470.0754  470.1462  474.6909  474.9197  475.2430  475.3752
  475.5694  478.8421  478.8695  479.0387  479.0590  487.7849
  487.9254  492.8835  493.4774  493.6512  498.1221  502.1835
            0.500000  0.780000  0.220000
   61.6200   92.8025   96.7715   97.1447  117.9702  118.1619
  125.9810  128.6423  128.7212  131.3431  131.4426  165.4963
  165.5756  185.4613  195.8270  195.8316  221.0926  269.0536
  269.2831  318.6425  318.7333  353.4242  353.6760  359.9826
  393.3783  400.7661  400.8809  440.0708  440.4030  468.0280
  468.4548  468.5263  473.8689  474.1010  474.8141  475.8030
  476.1307  478.2984  478.3049  479.4225  479.4342  487.7422
  487.8855  493.2633  493.4440  494.3753  498.8613  502.8078
            0.500000  0.770000  0.230000
   59.5970   88.7193   97.1948   97.5655  118.2158  118.3979
  126.5067  126.7070  126.9222  132.6272  132.7457  163.9081
  163.9857  179.6400  192.9047  192.9072  219.0501  272.8345
  273.0658  321.2825  321.3752  354.0466  354.2954  362.5461
  393.0077  401.3537  401.4607  439.7301  440.0613  466.7706
  466.8432  467.3278  473.0343  473.2703  474.2321  476.3707
  476.6998  477.5125  477.5176  479.9843  479.9863  487.6990
  487.8451  493.0339  493.2217  495.7907  499.5984  503.4145
            0.500000  0.760000  0.240000
   57.5553   84.6885   97.6195   97.9884  118.3064  118.4796
  124.6862  124.7916  127.6157  133.8019  133.9392  162.3127
  162.3881  173.7373  189.7387  189.7496  216.6858  276.7560
  276.9889  324.0282  324.1231  354.7777  355.0238  365.0687
  392.8334  401.9090  402.0085  439.3688  439.6987  465.0230
  465.0970  466.6448  472.1909  472.4313  473.6280  476.6757
  476.6967  476.9478  477.2741  480.5180  480.5338  487.6553
  487.8044  492.7898  492.9847  497.1322  500.3314  504.0031
            0.500000  0.750000  0.250000
   55.4954   80.7128   98.0439   98.4116  118.2523  118.4172
  122.8744  122.9769  128.3705  134.8644  135.0191  160.7172
  160.7898  167.7548  186.3548  186.3751  214.0206  280.8023
  281.0362  326.8737  326.9711  355.6020  355.8455  367.5499
  392.8407  402.4343  402.5264  438.9852  439.3133  463.2125
  463.2880  465.9799  471.3420  471.5871  473.0013  475.8059
  475.8370  477.5217  477.8512  481.0334  481.0632  487.6115
  487.7637  492.5322  492.7340  498.4012  501.0583  504.5733
            0.500000  0.740000  0.260000
   53.4180   76.7947   98.4663   98.8335  118.0647  118.2219
  121.1601  121.2647  129.0987  135.8134  135.9840  159.1287
  159.1975  161.6953  182.7747  182.8058  211.0786  284.9571
  285.1918  329.8121  329.9124  356.5038  356.7450  369.9894
  393.0131  402.9316  403.0165  438.5767  438.9027  461.3393
  461.4166  465.3337  470.4906  470.7408  472.3518  474.8968
  474.9404  478.0987  478.4288  481.5288  481.5728  487.5677
  487.7229  492.2622  492.4711  499.5996  501.7770  505.1246
            0.500000  0.730000  0.270000
   51.3237   72.9363   98.8850   99.2523  117.7552  117.9046
  119.5461  119.6576  129.7978  136.6492  136.8343  155.5570
  157.5546  157.6223  179.0209  179.0638  207.8860  289.2043
  289.4396  332.8361  332.9395  357.4682  357.7073  372.3861
  393.3329  403.4028  403.4808  438.1405  438.4638  459.4036
  459.4828  464.7072  469.6400  469.8955  471.6795  473.9528
  474.0092  478.6741  479.0048  482.0030  482.0612  487.5242
  487.6824  491.9813  492.1971  500.7289  502.4855  505.6564
            0.500000  0.720000  0.280000
   49.2129   69.1395   99.2986   99.6666  117.3294  117.4697
  118.0324  118.1709  130.4671  137.3735  137.5715  149.3490
  156.0019  156.0644  175.1161  175.1719  204.4705  293.5280
  293.7636  335.9381  336.0448  358.4805  358.7178  374.7390
  393.7814  403.8495  403.9207  437.6733  437.9933  457.4058
  457.4870  464.1010  468.7933  469.0542  470.9847  472.9775
  473.0465  479.2458  479.5769  482.4547  482.5272  487.4811
  487.6423  491.6909  491.9136  501.7911  503.1816  506.1686
            0.500000  0.710000  0.290000
   47.0865   65.4056   99.7054  100.0747  116.6004  116.6183
  116.8781  117.0562  131.1066  137.9887  138.1983  143.0695
  154.4777  154.5353  171.0833  171.1532  200.8616  297.9129
  298.1485  339.1097  339.2199  359.5270  359.7626  377.0465
  394.3397  404.2731  404.3379  437.1709  437.4871  455.3462
  455.4295  463.5159  467.9534  468.2202  470.2679  471.9748
  472.0562  479.8114  480.1429  482.8833  482.9702  487.4386
  487.6026  491.3928  491.6222  502.7880  503.8634  506.6606
            0.500000  0.700000  0.300000
   44.9450   61.7358  100.1039  100.4750  115.3022  115.3571
  116.2660  116.4131  131.7161  136.7200  138.5006  138.7185
  152.9890  153.0410  166.9457  167.0308  197.0893  302.3438
  302.5793  342.3426  342.4565  360.5948  360.8289  379.3067
  394.9894  404.6748  404.7333  436.6285  436.9403  453.2253
  453.3108  462.9525  467.1235  467.3964  469.5297  470.9499
  471.0429  480.3687  480.7005  483.2881  483.3894  487.3971
  487.5636  491.0885  491.3246  503.7217  504.5289  507.1322
            0.500000  0.690000  0.310000
   42.7890   58.1308  100.4928  100.8660  114.0822  114.1481
  115.6055  115.7450  130.3070  132.2957  138.9099  139.1369
  151.5424  151.5884  162.7270  162.8284  193.1846  306.8065
  307.0416  345.6280  345.7456  361.6719  361.9048  381.5173
  395.7125  405.0556  405.1082  436.0406  436.3473  451.0436
  451.1314  462.4116  466.3065  466.5858  468.7710  469.9091
  470.0122  480.9154  481.2475  483.6686  483.7844  487.3567
  487.5254  490.7801  491.0227  504.5939  505.1760  507.5829
            0.500000  0.680000  0.320000
   40.6192   54.5910  100.8705  101.2462  112.9558  113.0246
  114.8932  115.0279  123.8302  132.8454  139.2250  139.4590
  150.1445  150.1838  158.4512  158.5700  189.1788  311.2870
  311.5216  348.9573  349.0786  362.7474  362.9792  383.6755
  396.4917  405.4163  405.4633  435.4008  435.7018  448.8019
  448.8919  461.8937  465.5054  465.7915  467.9920  468.8608
  468.9706  481.4494  481.7819  484.0246  484.1551  487.3178
  487.4882  490.4696  490.7184  505.4068  505.8028  508.0124
            0.500000  0.670000  0.330000
   38.4362   51.1163  101.2359  101.6143  111.9201  111.9891
  114.1395  114.2707  117.2932  133.3651  139.4517  139.6911
  148.8014  148.8332  154.1431  154.2803  185.1039  315.7721
  316.0061  352.3214  352.4465  363.8113  364.0422  385.7782
  397.3108  405.7576  405.7992  434.7020  434.9966  446.5012
  446.5934  461.3996  464.7230  465.0162  467.1906  467.8168
  467.9254  481.9686  482.3016  484.3560  484.5014  487.2805
  487.4521  490.1589  490.4138  506.1622  506.4075  508.4205
            0.500000  0.660000  0.340000
   36.2408   47.7062  101.5874  101.9688  110.6985  110.9720
  111.0396  113.3566  113.4849  133.8549  139.5964  139.8399
  147.5178  147.5415  149.8288  149.9855  180.9921  320.2488
  320.4821  355.7117  355.8402  364.8544  365.0848  387.8214
  398.1549  406.0800  406.1165  433.9363  434.2238  444.1428
  444.2371  460.9296  463.9622  464.2629  466.3584  466.7970
  466.8852  482.4708  482.8043  484.6630  484.8235  487.2453
  487.4172  489.8502  490.1108  506.8622  506.9882  508.8068
            0.500000  0.650000  0.350000
   34.0337   44.3599  101.9241  102.3084  104.0499  110.1080
  110.1729  112.5556  112.6818  134.3148  139.6664  139.9128
  145.5212  145.6939  146.3129  146.3324  176.8763  324.7047
  324.9372  359.1192  359.2509  365.8685  366.0988  389.8010
  399.0099  406.3837  406.4155  433.0949  433.3749  441.7285
  441.8249  460.4844  463.2257  463.5343  465.4734  465.8363
  465.8589  482.9540  483.2881  484.9456  485.1218  487.2123
  487.3837  489.5458  489.8118  507.5086  507.5432  509.1710
            0.500000  0.640000  0.360000
   31.8154   41.0762   97.3498  102.2446  102.6318  109.3244
  109.3857  111.7481  111.8729  134.7447  139.6661  139.9152
  141.2795  141.4781  145.1618  145.1683  172.7896  329.1273
  329.3589  362.5354  362.6691  366.8463  367.0777  391.7119
  399.8630  406.6690  406.6963  432.1687  432.4408  439.2609
  439.3591  460.0643  462.5161  462.8333  464.5316  464.8564
  464.9527  483.4161  483.7511  485.2041  485.3965  487.1821
  487.3518  489.2479  489.5188  508.0707  508.1033  509.5130
            0.500000  0.630000  0.370000
   29.5868   37.8533   90.6015  102.5479  102.9378  108.6175
  108.6740  110.9447  111.0690  135.1447  137.0979  137.3129
  139.6229  139.8667  144.0883  144.0919  168.7660  333.5039
  333.7346  365.9518  366.0823  367.7812  368.0186  393.5485
  400.7027  406.9359  406.9591  431.1484  431.4123  436.7434
  436.8433  459.6697  461.8361  462.1625  463.5776  463.8878
  464.1170  483.8551  484.1914  485.4387  485.6481  487.1550
  487.3214  488.9588  489.2340  508.5692  508.6481  509.8324
            0.500000  0.620000  0.380000
   27.3485   34.6891   83.8081  102.8329  103.2252  107.9834
  108.0338  110.1558  110.2805  133.0275  133.2666  135.5150
  139.5155  139.7600  143.0875  143.1017  164.8398  337.8215
  338.0513  368.6672  368.8550  369.3599  369.5429  395.3044
  401.5185  407.1844  407.2038  430.0247  430.2804  434.1806
  434.2818  459.3008  461.1880  461.5246  462.6492  462.9635
  463.3072  484.2692  484.6070  485.6497  485.8774  487.1317
  487.2929  488.6809  488.9597  509.0372  509.1449  510.1291
            0.500000  0.610000  0.390000
   25.1012   31.5811   76.9730  103.0988  103.4928  107.4183
  107.4610  109.3912  109.5176  129.0921  129.3540  135.8552
  139.3690  139.6117  142.1686  142.1940  161.0459  342.0660
  342.2950  369.4993  369.7154  372.7516  372.9091  396.9726
  402.3008  407.4144  407.4303  428.7886  429.0366  431.5791
  431.6810  458.9578  460.5743  460.9223  461.7665  462.0931
  462.5199  484.6564  484.9963  485.8373  486.0849  487.1126
  487.2662  488.4164  488.6981  509.4731  509.5952  510.4028
            0.500000  0.600000  0.400000
   22.8457   28.5263   70.0994  103.3446  103.7395  106.9186
  106.9513  108.6598  108.7898  125.3256  125.6102  136.1654
  139.1903  139.4298  141.3341  141.3712  157.4196  346.2217
  346.4498  370.2727  370.4914  376.1188  376.2764  398.5450
  403.0411  407.6257  407.6385  427.4312  427.6736  428.9482
  429.0502  458.6406  459.9973  460.3582  460.9423  461.2860
  461.7590  485.0148  485.3575  486.0016  486.2712  487.0985
  487.2415  488.1678  488.4511  509.8758  510.0007  510.6533
            0.500000  0.590000  0.410000
   20.5826   25.5214   63.1906  103.5694  103.9639  106.4808
  106.5003  107.9703  108.1064  121.7625  122.0695  136.4457
  138.9880  139.2233  140.5855  140.6351  153.9964  350.2700
  350.4974  370.9836  371.2028  379.4538  379.6134  400.0131
  403.7321  407.8181  407.8280  425.9309  426.1851  426.3089
  426.4075  458.3487  459.4589  459.8352  460.1856  460.5501
  461.0318  485.3426  485.6892  486.1427  486.4371  487.0901
