0.7071 8.9619 0.0008
0.0000 7.9779 0.0012
0.0202 7.9867 0.0015
0.0404 8.0207 0.0040
0.0606 8.1103 0.0025
0.0808 8.2391 0.0027
0.1010 8.4007 0.0301
0.1212 8.4829 0.5842
0.1414 8.4778 0.2810
0.1616 8.4813 0.0842
0.1818 8.5045 0.0074
0.2020 8.6958 0.0018
0.2222 8.9294 0.0023
0.2424 8.9798 0.0033
0.2626 8.7721 0.0048
0.2828 8.5590 0.0056
0.3030 8.4808 0.0027
0.3232 8.4798 0.0030
0.3435 8.4800 0.0051
0.3637 8.4506 0.0041
0.3839 8.2906 0.0009
0.4041 8.1504 0.0017
0.4243 8.0451 0.0064
0.4445 7.9890 0.0068
0.4647 7.9793 0.0049
0.4849 7.9831 0.0442
0.5051 8.0014 0.0279
0.5253 8.0743 0.0010
0.5455 8.1922 0.0015
0.5657 8.3452 0.0013
0.5859 8.4772 0.0006
0.6061 8.4775 0.0007
0.6263 8.4812 0.0010
0.6465 8.4833 0.0016
0.6667 8.6243 0.0003
0.6869 8.8514 0.0004
0.7071 9.0008 0.0005
0.0000 7.9945 0.0032
0.0202 8.0022 0.0024
0.0404 8.0468 0.0016
0.0606 8.1300 0.0012
0.0808 8.2702 0.0150
0.1010 8.4240 0.0998
0.1212 8.5803 0.0096
0.1414 8.7560 0.0049
0.1616 8.9354 0.0046
0.1818 9.0861 0.0041
0.2020 9.1499 0.0024
0.2222 9.0303 0.0018
0.2424 9.0079 0.0027
0.2626 9.1318 0.0008
0.2828 9.1194 0.0014
0.3030 8.9918 0.0018
0.3232 8.8157 0.0013
0.3435 8.6383 0.0010
0.3637 8.4702 0.0030
0.3839 8.3235 0.0034
0.4041 8.1692 0.0015
0.4243 8.0712 0.0024
0.4445 8.0109 0.0037
0.4647 7.9956 0.0098
0.4849 7.9985 0.0584
0.5051 8.0264 0.0075
0.5253 8.0986 0.0007
0.5455 8.2175 0.0004
0.5657 8.3756 0.0002
0.5859 8.5234 0.0006
0.6061 8.6969 0.0003
0.6263 8.8763 0.0003
0.6465 9.0431 0.0004
0.6667 9.1422 0.0006
0.6869 9.0860 0.0007
0.7071 9.0084 0.0002
0.0000 8.0130 0.0037
0.0202 8.0208 0.0050
0.0404 8.0614 0.0034
0.0606 8.1626 0.0044
0.0808 8.3164 0.0081
0.1010 8.4773 0.0257
0.1212 8.6309 0.0426
0.1414 8.8027 0.0161
0.1616 8.9737 0.0090
0.1818 9.1086 0.0033
0.2020 9.1967 0.0019
0.2222 9.0684 0.0014
0.2424 9.0247 0.0013
0.2626 9.1843 0.0020
0.2828 9.1445 0.0024
0.3030 9.0229 0.0012
0.3232 8.8617 0.0011
0.3435 8.6863 0.0010
0.3637 8.5279 0.0029
0.3839 8.3717 0.0043
0.4041 8.2101 0.0037
0.4243 8.0878 0.0015
0.4445 8.0273 0.0039
0.4647 8.0145 0.0024
0.4849 8.0185 0.0281
0.5051 8.0414 0.0115
0.5253 8.1216 0.0029
0.5455 8.2618 0.0014
0.5657 8.4257 0.0011
0.5859 8.5784 0.0008
0.6061 8.7439 0.0005
0.6263 8.9198 0.0007
0.6465 9.0677 0.0007
0.6667 9.1748 0.0007
0.6869 9.1283 0.0004
0.7071 9.0306 0.0004
0.0000 8.0295 0.0047
0.0202 8.0316 0.0033
0.0404 8.0869 0.0026
0.0606 8.1941 0.0032
0.0808 8.3397 0.0092
0.1010 8.4979 0.0229
0.1212 8.6574 0.0579
0.1414 8.8222 0.0146
0.1616 8.9846 0.0021
0.1818 9.1213 0.0034
0.2020 9.2185 0.0046
0.2222 9.0888 0.0032
0.2424 9.0440 0.0023
0.2626 9.2082 0.0014
0.2828 9.1612 0.0012
0.3030 9.0328 0.0014
0.3232 8.8779 0.0015
0.3435 8.7110 0.0017
0.3637 8.5514 0.0018
0.3839 8.3916 0.0031
0.4041 8.2401 0.0041
0.4243 8.1170 0.0048
0.4445 8.0442 0.0033
0.4647 8.0298 0.0101
0.4849 8.0289 0.1599
0.5051 8.0626 0.0063
0.5253 8.1528 0.0011
0.5455 8.2890 0.0004
0.5657 8.4447 0.0005
0.5859 8.6048 0.0006
0.6061 8.7663 0.0006
0.6263 8.9332 0.0006
0.6465 9.0781 0.0006
0.6667 9.1957 0.0003
0.6869 9.1534 0.0003
0.7071 9.0528 0.0004
0.0000 8.0543 0.0008
0.0202 8.0731 0.0021
0.0404 8.1364 0.0043
0.0606 8.2377 0.0073
0.0808 8.3636 0.0142
0.1010 8.5148 0.0453
0.1212 8.6739 0.0284
0.1414 8.8450 0.0072
0.1616 9.0173 0.0115
0.1818 9.1591 0.0062
0.2020 9.2455 0.0054
0.2222 9.1160 0.0017
0.2424 9.0657 0.0005
0.2626 9.2357 0.0010
0.2828 9.1950 0.0017
0.3030 9.0715 0.0013
0.3232 8.9015 0.0017
0.3435 8.7305 0.0017
0.3637 8.5695 0.0012
0.3839 8.4099 0.0012
0.4041 8.2776 0.0013
0.4243 8.1671 0.0016
0.4445 8.0885 0.0021
0.4647 8.0577 0.0040
0.4849 8.0638 0.0588
0.5051 8.1100 0.0166
0.5253 8.2009 0.0042
0.5455 8.3199 0.0022
0.5657 8.4603 0.0008
0.5859 8.6207 0.0007
0.6061 8.7880 0.0005
0.6263 8.9595 0.0005
0.6465 9.1181 0.0004
0.6667 9.2252 0.0005
0.6869 9.1806 0.0006
0.7071 9.0681 0.0005
0.0000 8.0565 0.0025
0.0202 8.0838 0.0028
0.0404 8.1487 0.0070
0.0606 8.2451 0.0087
0.0808 8.3734 0.0070
0.1010 8.5409 0.0086
0.1212 8.6961 0.0219
0.1414 8.8640 0.0074
0.1616 9.0404 0.0024
0.1818 9.2254 0.0054
0.2020 9.2751 0.0032
0.2222 9.1950 0.0014
0.2424 9.1274 0.0020
0.2626 9.2456 0.0015
0.2828 9.2898 0.0010
0.3030 9.0963 0.0012
0.3232 8.9233 0.0008
0.3435 8.7508 0.0011
0.3637 8.5961 0.0008
0.3839 8.4266 0.0006
0.4041 8.2830 0.0017
0.4243 8.1781 0.0032
0.4445 8.1019 0.0053
0.4647 8.0588 0.0026
0.4849 8.0686 0.0110
0.5051 8.1234 0.0126
0.5253 8.2101 0.0023
0.5455 8.3253 0.0004
0.5657 8.4829 0.0012
0.5859 8.6438 0.0012
0.6061 8.8067 0.0010
0.6263 8.9844 0.0006
0.6465 9.1591 0.0003
0.6667 9.3198 0.0004
0.6869 9.2340 0.0007
0.7071 9.1016 0.0003
0.0000 8.0700 0.0012
0.0202 8.0947 0.0070
0.0404 8.1654 0.0034
0.0606 8.2730 0.0035
0.0808 8.4050 0.0079
0.1010 8.5585 0.0906
0.1212 8.7246 0.0116
0.1414 8.8863 0.0048
0.1616 9.0486 0.0048
0.1818 9.2429 0.0045
0.2020 9.3080 0.0017
0.2222 9.2405 0.0025
0.2424 9.1641 0.0017
0.2626 9.2628 0.0024
0.2828 9.3060 0.0010
0.3030 9.1124 0.0011
0.3232 8.9380 0.0012
0.3435 8.7800 0.0014
0.3637 8.6068 0.0027
0.3839 8.4560 0.0014
0.4041 8.3140 0.0016
0.4243 8.1985 0.0019
0.4445 8.1115 0.0043
0.4647 8.0734 0.0032
0.4849 8.0831 0.0086
0.5051 8.1361 0.0031
0.5253 8.2345 0.0014
0.5455 8.3578 0.0012
0.5657 8.5098 0.0005
0.5859 8.6660 0.0006
0.6061 8.8337 0.0005
0.6263 8.9908 0.0004
0.6465 9.1772 0.0004
0.6667 9.3473 0.0006
0.6869 9.2611 0.0006
0.7071 9.1212 0.0002
0.0000 8.1321 0.0171
0.0202 8.1012 0.0035
0.0404 8.1785 0.0033
0.0606 8.2882 0.0075
0.0808 8.4197 0.0156
0.1010 8.5744 0.0082
0.1212 8.7461 0.0288
0.1414 8.9215 0.0087
0.1616 9.0938 0.0043
0.1818 9.2695 0.0047
0.2020 9.3303 0.0035
0.2222 9.2447 0.0020
0.2424 9.1819 0.0011
0.2626 9.2952 0.0019
0.2828 9.3267 0.0020
0.3030 9.1503 0.0014
0.3232 8.9798 0.0035
0.3435 8.8048 0.0028
0.3637 8.6357 0.0008
0.3839 8.4670 0.0017
0.4041 8.3299 0.0013
0.4243 8.2124 0.0018
0.4445 8.1220 0.0037
0.4647 8.1179 0.0566
0.4849 8.0973 0.3657
0.5051 8.1482 0.0040
0.5253 8.2490 0.0014
0.5455 8.3738 0.0008
0.5657 8.5168 0.0009
0.5859 8.6900 0.0011
0.6061 8.8634 0.0006
0.6263 9.0377 0.0003
0.6465 9.2088 0.0002
0.6667 9.3649 0.0004
0.6869 9.2768 0.0004
0.7071 9.1352 0.0002
